Star_ID,Name,X,Y
72571,HIP 72571,1871,871
73714,Brachium,1817,792
74785,Zubeneschamali,1815,412
75177,HIP 75177,1662,1010
76333,Zubenelhakrabi,1694,522
77070,Unukalhai,1681,29
77516,HIP 77516,1641,257
77634,HIP 77634,1543,924
77853,HIP 77853,1590,553
78104,Iklil,1534,825
78265,Fang,1535,756
78384,HIP 78384,1479,1013
78401,Dschubba,1539,678
78820,Acrab,1521,614
78970,HIP 78970,1455,974
79374,Jabbah,1488,602
79431,Sharjah,1486,589
79593,Yed Prior,1501,255
79882,Yed Posterior,1478,277
80112,Alniyat,1427,730
80687,Timir,1413,464
80763,Antares,1385,744
80883,Marfik,1412,127
81022,Rosalíadecastro,1402,124
81266,Paikauhale,1350,779
82396,Larawag,1272,902
82514,Xamidimura,1257,977
82545,Pipirima,1255,976
82671,HIP 82671,1239,1077
84012,Sabik,1195,505
84405,Guniibuu,1165,733
84880,HIP 84880,1142,444
85696,Lesath,1091,955
85755,HIP 85755,1089,677
85927,Shaula,1079,951
86263,HIP 86263,1057,498
86565,HIP 86565,1037,445
86742,Cebalrai,1015,76
87072,HIP 87072,1014,759
87261,Fuyue,1009,950
88048,HIP 88048,944,384
88414,Pincoya,942,777
88635,Alnasl,932,816
88670,HIP 88670,906,355
89341,Polis,882,623
89931,Kaus Media,862,809
90004,Alasia,829,435
90185,Kaus Australis,856,905
90441,HIP 90441,784,181
90496,Kaus Borealis,821,719
90595,HIP 90595,796,493
90887,HIP 90887,833,1011
91117,HIP 91117,754,363
91875,HIP 91875,781,991
92175,HIP 92175,685,294
92202,HIP 92202,685,314
92761,Ainalrami,689,677
92814,HIP 92814,668,527
92855,Nunki,694,752
92895,Kaveh,624,103
92946,Alya,621,104
92989,HIP 92989,723,980
93085,HIP 93085,667,645
93174,HIP 93174,714,977
93506,Ascella,671,832
93683,HIP 93683,635,663
93825,HIP 93825,680,981
94005,HIP 94005,686,1061
94114,Meridiana,671,998
94141,Albaldah,608,651
94160,HIP 94160,674,1030
94645,Gumala,590,722
94820,HIP 94820,562,613
95124,Belel,561,715
95168,HIP 95168,538,593
95262,Sika,590,912
96406,HIP 96406,493,752
97649,Altair,307,22
97938,Libertas,288,33
98036,Alshain,286,82
98066,Terebellum,404,806
98412,HIP 98412,439,992
99711,Phoenicia,198,262
99894,Chechia,169,137
100064,Algedi,221,531
100310,Alshat,207,539
100345,Dabih,215,585
102485,HIP 102485,148,853
102618,Albali,39,497
102831,HIP 102831,199,1052
102978,HIP 102978,133,897
103738,HIP 103738,132,1038
105140,HIP 105140,51,1075
