Star_ID,Name,X,Y
746,Caph,1479,705
2920,Fulu,1368,794
3179,Schedar,1376,736
3821,Achird,1361,702
3881,HIP 3881,1222,1037
107418,Castula,1352,666
4436,HIP 4436,1171,1076
6411,Adhil,1150,894
6686,Ruchbah,1290,613
7513,Titawin,1056,941
7607,Nembus,1135,808
8886,Segin,1266,514
9640,Almach,979,862
10670,HIP 10670,820,967
12191,Buna,877,782
13061,Lilii Borea,649,943
13192,Nushagak,1289,310
13209,Bharani,610,965
13254,HIP 13254,782,799
13268,Miram,1048,543
14328,HIP 14328,982,546
14576,Algol,775,709
14668,Misam,834,652
14838,Botein,411,994
15863,Mirfak,883,545
16228,HIP 16228,1044,407
17358,HIP 17358,810,518
18246,Atik,534,697
17489,Celaeno,388,794
17499,Electra,384,796
17531,Taygeta,390,790
17573,Maia,386,789
17579,Asterope,389,786
17608,Merope,377,792
17702,Alcyone,377,785
17851,Pleione,372,778
17959,HIP 17959,1219,235
18505,HIP 18505,1060,312
18532,HIP 18532,642,559
18614,Menkib,562,602
18724,HIP 18724,113,872
20205,Prima Hyadum,119,740
20455,Secunda Hyadum,150,702
20648,HIP 20648,151,686
20889,Ain,169,657
20894,Chamukuy,100,693
21421,Aldebaran,94,649
21881,HIP 21881,214,552
22783,HIP 22783,1071,166
23015,Hassaleh,395,394
23416,Almaaz,606,294
23453,Saclateni,549,311
23767,Haedus,547,294
24003,Mago,1131,117
24608,Capella,634,226
25110,HIP 25110,1334,57
25428,Elnath,252,294
26451,Tianguan,67,286
27913,HIP 27913,21,200
28360,Menkalinan,579,69
28380,Mahasim,406,94
28716,HIP 28716,6,147
28734,HIP 28734,80,130
29655,HIP 29655,51,74
30343,HIP 30343,44,28
85822,Yildun,1656,17
106032,Alfirk,1819,407
108917,Kurhah,1802,566
109492,HIP 109492,1827,717
110538,HIP 110538,1814,865
110609,HIP 110609,1821,930
111022,HIP 111022,1807,975
111169,HIP 111169,1793,915
112724,HIP 112724,1687,556
116727,Errai,1582,305
