Star_ID,Name,X,Y
40687,Násti,1816,850
41704,Muscida,1783,869
53910,Merak,1334,829
54061,Dubhe,1395,730
54539,HIP 54539,1158,1021
56211,Giausar,1441,560
57399,Taiyangshou,1103,878
57820,Aniara,1239,717
58001,Phecda,1174,771
58952,Tonatiuh,1512,401
59774,Megrez,1183,675
61177,Funi,1448,409
61281,HIP 61281,1366,470
61317,Chara,883,828
62223,La Superba,929,743
62423,Tianyi,1298,486
62956,Alioth,1098,598
63076,Taiyi,1264,487
63125,Cor Caroli,779,788
63608,Vindemiatrix,235,1066
64241,Diadem,349,954
64394,HIP 64394,548,837
65378,Mizar,1035,532
65477,Alcor,1035,527
66192,Liesma,1000,514
67301,Alkaid,897,510
67459,HIP 67459,221,774
67927,Muphrid,265,726
68756,Thuban,1178,357
69673,Arcturus,244,613
69732,Xuange,800,436
71053,HIP 71053,459,464
71075,Seginus,625,420
71795,HIP 71795,82,513
72105,Izar,374,420
72487,Merga,773,319
72607,Kochab,1364,226
72845,Arcalís,168,421
73136,Baekdu,1379,216
73555,Nekkar,644,290
74961,Nikawiy,665,218
75097,Pherkad,1310,182
75411,Alkalurops,569,203
75458,Edasich,1032,177
75695,Nusakan,385,204
76127,HIP 76127,433,175
76267,Alphecca,327,175
76952,HIP 76952,315,134
77450,Gudja,121,114
77512,HIP 77512,308,99
77760,HIP 77760,676,82
78159,HIP 78159,326,57
78493,HIP 78493,394,37
78527,HIP 78527,1028,73
79043,Marsic,89,3
80331,Athebyne,1101,24
85822,Yildun,1654,143
