Star_ID,Name,X,Y
746,Caph,889,326
2920,Fulu,1026,325
3092,HIP 3092,1453,66
3179,Schedar,985,364
3821,Achird,975,399
3881,HIP 3881,1283,221
107418,Castula,961,431
4436,HIP 4436,1346,219
4889,HIP 4889,1490,175
5447,Mirach,1428,241
5742,HIP 5742,1662,152
6193,HIP 6193,1618,205
6411,Adhil,1255,378
6643,Bélénos,1602,243
6686,Ruchbah,975,510
7097,Alpherg,1904,157
7513,Titawin,1358,397
7607,Nembus,1215,455
8796,Mothallah,1628,381
8832,Mesarthim,1857,310
8886,Segin,931,600
8903,Sheratan,1824,327
9640,Almach,1372,506
9884,Hamal,1783,410
10670,HIP 10670,1566,517
12191,Buna,1405,635
13061,Lilii Borea,1694,644
13192,Nushagak,784,738
13209,Bharani,1741,648
13254,HIP 13254,1493,680
13268,Miram,1118,716
14328,HIP 14328,1171,756
14576,Algol,1441,759
14668,Misam,1356,767
15863,Mirfak,1248,821
16228,HIP 16228,1033,824
17358,HIP 17358,1289,890
18246,Atik,1634,924
17489,Celaeno,1822,937
17499,Electra,1826,937
17531,Taygeta,1818,939
17573,Maia,1820,942
17579,Asterope,1815,942
17608,Merope,1830,945
17702,Alcyone,1826,952
17851,Pleione,1824,961
17959,HIP 17959,787,840
18505,HIP 18505,958,887
18532,HIP 18532,1453,968
18614,Menkib,1547,986
22783,HIP 22783,852,990
24003,Mago,774,986
25110,HIP 25110,585,894
58952,Tonatiuh,174,968
61177,Funi,104,976
61281,HIP 61281,11,1045
72607,Kochab,23,767
73136,Baekdu,41,757
85822,Yildun,331,711
86614,Dziban,91,481
90344,Fafnir,68,300
94376,Altais,188,296
96100,Alsafi,242,326
105199,Alderamin,475,160
106032,Alfirk,462,337
108917,Kurhah,569,234
109492,HIP 109492,640,112
110538,HIP 110538,734,11
112724,HIP 112724,646,310
116727,Errai,567,555
