Star_ID,Name,X,Y
84345,Rasalgethi,1856,235
84379,Sarin,1750,6
85693,Maasym,1661,15
86032,Rasalhague,1763,318
86565,HIP 86565,1890,911
86742,Cebalrai,1776,511
86974,HIP 86974,1570,16
87933,HIP 87933,1503,7
88048,HIP 88048,1773,859
88670,HIP 88670,1725,834
88794,HIP 88794,1463,37
90004,Alasia,1655,935
90441,HIP 90441,1564,674
90595,HIP 90595,1626,1003
91117,HIP 91117,1564,868
92175,HIP 92175,1482,806
92202,HIP 92202,1485,828
92420,Sheliak,1235,14
92814,HIP 92814,1491,1054
92895,Kaveh,1390,626
92946,Alya,1388,628
93194,Sulafat,1201,42
93747,Okab,1288,440
95771,Anser,1116,249
95947,Albireo,1088,183
96078,Uruk,1142,421
96757,Sham,1096,399
96837,HIP 96837,1094,411
97278,Tarazed,1100,557
97365,HIP 97365,1058,396
97649,Altair,1085,598
97938,Libertas,1069,610
98036,Alshain,1073,653
98110,HIP 98110,937,63
98337,HIP 98337,998,389
98543,HIP 98543,950,221
98920,HIP 98920,965,385
99711,Phoenicia,1008,823
99894,Chechia,974,713
100064,Algedi,1035,1074
101421,Aldulfin,861,591
101769,Rotanev,827,527
101958,Sualocin,812,501
102488,Aljanah,722,127
102618,Albali,866,1040
103527,Musica,734,622
104521,HIP 104521,675,646
104780,Solaris,645,553
104858,HIP 104858,654,652
104987,Kitalpha,662,753
105570,HIP 105570,620,726
106278,Sadalsuud,616,999
106786,Bunda,591,1055
107251,Bosona,559,1051
107310,HIP 107310,464,265
107315,Enif,498,675
107354,HIP 107354,465,333
109074,Sadalmelik,410,914
109176,HIP 109176,354,345
109352,HIP 109352,341,169
109427,Biham,367,772
109937,HIP 109937,312,62
110395,Sadachbia,324,950
111497,HIP 111497,241,932
111710,Situla,240,1029
112029,Homam,182,682
112158,Matar,173,231
112748,Sadalbari,131,362
113881,Scheat,62,275
113889,Fumalsamakah,63,856
113963,Markab,45,583
114322,Ebla,46,1007
