Star_ID,Name,X,Y
3092,HIP 3092,46,1073
3881,HIP 3881,298,1056
107418,Castula,710,1077
4436,HIP 4436,243,1016
4889,HIP 4889,92,955
5447,Mirach,188,942
6193,HIP 6193,7,841
6411,Adhil,424,941
6643,Bélénos,47,822
6686,Ruchbah,744,1000
7513,Titawin,350,859
7607,Nembus,506,902
8796,Mothallah,120,694
8886,Segin,834,947
9640,Almach,408,760
9884,Hamal,20,564
10670,HIP 10670,260,627
12191,Buna,462,636
13061,Lilii Borea,243,446
13192,Nushagak,1036,910
13209,Bharani,211,412
13254,HIP 13254,421,546
13268,Miram,743,742
14328,HIP 14328,723,679
14576,Algol,509,517
14668,Misam,581,561
14838,Botein,137,215
15863,Mirfak,698,582
16228,HIP 16228,874,702
17358,HIP 17358,706,504
18246,Atik,464,275
17489,Celaeno,335,150
17499,Electra,332,147
17531,Taygeta,339,151
17573,Maia,340,147
17579,Asterope,343,150
17608,Merope,335,138
17702,Alcyone,342,137
17847,Atlas,209,46
17851,Pleione,348,131
17959,HIP 17959,1088,821
18505,HIP 18505,970,691
18532,HIP 18532,626,349
18614,Menkib,565,281
22783,HIP 22783,1112,663
23015,Hassaleh,731,73
23416,Almaaz,874,253
23453,Saclateni,844,203
23767,Haedus,860,197
24003,Mago,1174,706
24608,Capella,945,264
25110,HIP 25110,1288,878
28360,Menkalinan,1080,176
28380,Mahasim,1019,20
30060,HIP 30060,1236,439
30860,Lucilinburhuc,1151,15
32916,Nervia,1254,33
33449,HIP 33449,1336,406
36145,HIP 36145,1413,199
40687,Násti,1554,479
41075,Alsciaukat,1639,73
41704,Muscida,1589,470
44127,Talitha,1760,216
44248,HIP 44248,1808,74
44471,Alkaphrah,1783,202
44700,HIP 44700,1857,3
46471,Intercrus,1894,203
56211,Giausar,1822,878
58952,Tonatiuh,1682,1004
61177,Funi,1748,1027
61281,HIP 61281,1860,1004
