Star_ID,Name,X,Y
44127,Talitha,25,942
44471,Alkaphrah,8,919
46471,Intercrus,3,806
50372,Tania Borealis,38,589
50801,Tania Australis,22,551
53721,Chalawan,105,404
53910,Merak,385,635
54061,Dubhe,480,706
54539,HIP 54539,204,436
55219,Alula Borealis,45,215
56211,Giausar,643,769
57399,Taiyangshou,359,394
57820,Aniara,509,551
58001,Phecda,462,479
58952,Tonatiuh,791,854
59774,Megrez,558,499
61177,Funi,790,791
61281,HIP 61281,740,705
61317,Chara,439,171
62223,La Superba,521,231
62423,Tianyi,733,636
62956,Alioth,646,423
63076,Taiyi,735,603
63125,Cor Caroli,497,68
65378,Mizar,722,370
65477,Alcor,726,370
66192,Liesma,744,336
67301,Alkaid,764,234
68756,Thuban,874,536
69732,Xuange,855,148
72487,Merga,977,142
72607,Kochab,976,732
73136,Baekdu,984,748
73555,Nekkar,1030,19
74961,Nikawiy,1098,54
75097,Pherkad,1025,687
75458,Edasich,1072,421
77760,HIP 77760,1230,93
78527,HIP 78527,1172,435
79992,HIP 79992,1308,203
80076,Hunor,1349,95
80331,Athebyne,1207,512
80838,Ogma,1409,53
81126,HIP 81126,1390,143
81833,HIP 81833,1455,85
83608,Alrakis,1377,428
83895,Aldhibah,1261,639
84380,HIP 84380,1606,107
84606,HIP 84606,1611,122
85112,HIP 85112,1636,134
85670,Rastaban,1471,433
85822,Yildun,1020,1015
86414,HIP 86414,1579,339
86614,Dziban,1230,787
86782,Alruba,1487,486
86974,HIP 86974,1856,8
87585,Grumium,1467,556
87808,HIP 87808,1759,223
87833,Eltanin,1552,474
87933,HIP 87933,1884,75
90344,Fafnir,1391,749
91262,Vega,1873,379
94376,Altais,1410,858
95853,HIP 95853,1750,733
96100,Alsafi,1387,913
97165,Fawaris,1918,717
