Star_ID,Name,X,Y
17847,Atlas,1150,860
54872,Zosma,1843,701
54879,Chertan,1786,807
56508,Formosa,1740,650
57370,Flegetonte,1481,956
57380,HIP 57380,1527,890
57632,Denebola,1608,729
57757,Zavijava,1445,960
60129,Zaniah,1282,916
61317,Chara,1709,86
63090,Minelauva,1175,738
63125,Cor Caroli,1587,99
63608,Vindemiatrix,1238,587
64241,Diadem,1284,449
64394,HIP 64394,1400,258
65474,Spica,867,894
66249,Heze,959,687
67459,HIP 67459,1099,364
67927,Muphrid,1110,304
68520,HIP 68520,871,567
68895,HIP 68895,496,1033
69415,HIP 69415,462,1024
69427,Kang,677,734
69673,Arcturus,1035,228
69701,Syrma,717,651
69974,Khambalia,612,768
70306,HIP 70306,413,1002
70755,Elgafar,712,549
71795,HIP 71795,862,239
72105,Izar,1028,4
72220,HIP 72220,687,422
72339,Mönch,654,455
72571,HIP 72571,295,938
72622,Zubenelgenubi,441,720
72845,Arcalís,873,125
73714,Brachium,269,852
74785,Zubeneschamali,410,520
75177,HIP 75177,56,1026
76333,Zubenelhakrabi,259,562
77070,Unukalhai,500,152
77516,HIP 77516,342,308
77853,HIP 77853,150,543
78265,Fang,10,718
78401,Dschubba,45,642
78820,Acrab,56,570
79374,Jabbah,29,544
79431,Sharjah,33,529
79593,Yed Prior,225,229
79882,Yed Posterior,193,234
80687,Timir,26,369
80883,Marfik,229,64
81022,Rosalíadecastro,222,55
