Star_ID,Name,X,Y
24003,Mago,1897,270
25110,HIP 25110,1714,129
30060,HIP 30060,1902,583
33449,HIP 33449,1799,639
36145,HIP 36145,1746,871
40687,Násti,1561,605
41075,Alsciaukat,1523,1013
41704,Muscida,1529,621
44127,Talitha,1399,884
44248,HIP 44248,1363,1017
44471,Alkaphrah,1379,900
46471,Intercrus,1279,907
49593,HIP 49593,1043,1050
50372,Tania Borealis,1084,886
50801,Tania Australis,1052,902
51233,HIP 51233,980,979
53229,Praecipua,857,963
53721,Chalawan,914,840
53910,Merak,1105,565
54061,Dubhe,1167,470
54539,HIP 54539,934,748
55219,Alula Borealis,753,913
56211,Giausar,1220,307
56508,Formosa,507,1065
57399,Taiyangshou,880,609
57820,Aniara,1015,452
58001,Phecda,951,504
58952,Tonatiuh,1300,155
59774,Megrez,961,410
61177,Funi,1236,159
61281,HIP 61281,1151,214
61317,Chara,662,562
62223,La Superba,707,476
62423,Tianyi,1082,226
62956,Alioth,878,332
63076,Taiyi,1049,226
63125,Cor Caroli,556,523
63608,Vindemiatrix,21,838
64241,Diadem,127,714
64394,HIP 64394,324,581
65378,Mizar,816,263
65477,Alcor,816,259
66192,Liesma,780,245
67301,Alkaid,676,239
67927,Muphrid,23,482
68756,Thuban,968,90
69732,Xuange,575,161
71053,HIP 71053,216,195
71075,Seginus,391,145
72105,Izar,122,150
72487,Merga,548,38
73555,Nekkar,411,6
