Star_ID,Name,X,Y
746,Caph,1553,566
2920,Fulu,1578,708
3179,Schedar,1530,672
3821,Achird,1492,668
3881,HIP 3881,1729,965
107418,Castula,1457,658
4436,HIP 4436,1740,1032
6411,Adhil,1557,957
6686,Ruchbah,1378,685
7513,Titawin,1550,1068
7607,Nembus,1470,926
8886,Segin,1280,655
13192,Nushagak,1119,532
13268,Miram,1189,860
14328,HIP 14328,1154,918
15863,Mirfak,1098,1003
16228,HIP 16228,1070,788
17358,HIP 17358,1032,1049
17959,HIP 17959,1020,550
18505,HIP 18505,999,723
22783,HIP 22783,886,634
24003,Mago,878,559
24608,Capella,682,1022
25110,HIP 25110,936,366
28360,Menkalinan,522,971
30060,HIP 30060,633,679
30860,Lucilinburhuc,345,1016
32916,Nervia,294,919
33018,HIP 33018,183,1035
33449,HIP 33449,545,621
34693,HIP 34693,52,1037
36145,HIP 36145,332,687
40687,Násti,470,405
41075,Alsciaukat,94,577
41704,Muscida,442,383
44127,Talitha,140,395
44471,Alkaphrah,115,385
46471,Intercrus,53,294
85822,Yildun,1062,91
105199,Alderamin,1633,106
106032,Alfirk,1452,135
107136,Azelfafage,1903,190
108917,Kurhah,1580,219
109492,HIP 109492,1723,264
110538,HIP 110538,1850,338
110609,HIP 110609,1912,360
111169,HIP 111169,1886,379
112724,HIP 112724,1520,314
116727,Errai,1260,286
