Star_ID,Name,X,Y
25110,HIP 25110,183,54
46471,Intercrus,1084,35
46952,HIP 46952,1288,22
47087,Illyrian,1325,24
47508,Subra,1912,0
48455,Rasalas,1530,86
49593,HIP 49593,1328,167
49669,Regulus,1862,166
50335,Adhafera,1592,208
50372,Tania Borealis,1164,215
50583,Algieba,1674,227
50801,Tania Australis,1195,235
51233,HIP 51233,1298,258
53229,Praecipua,1345,372
53721,Chalawan,1210,385
53910,Merak,875,359
54061,Dubhe,762,354
54539,HIP 54539,1120,414
54872,Zosma,1629,514
54879,Chertan,1744,535
55219,Alula Borealis,1354,487
56211,Giausar,593,391
56508,Formosa,1609,622
57380,HIP 57380,1909,760
57399,Taiyangshou,1027,531
57632,Denebola,1720,729
57820,Aniara,824,494
58001,Phecda,901,523
58952,Tonatiuh,421,401
59774,Megrez,815,562
61177,Funi,457,454
61281,HIP 61281,549,499
61317,Chara,1097,742
62223,La Superba,1001,747
62423,Tianyi,594,552
62956,Alioth,790,674
63076,Taiyi,611,581
63125,Cor Caroli,1117,852
64394,HIP 64394,1284,1021
65378,Mizar,762,762
65477,Alcor,759,764
66192,Liesma,765,802
67301,Alkaid,814,894
68756,Thuban,536,720
69732,Xuange,799,1019
72607,Kochab,330,614
73136,Baekdu,313,605
75097,Pherkad,314,684
75458,Edasich,443,942
78527,HIP 78527,349,997
80331,Athebyne,267,953
83895,Aldhibah,135,876
85822,Yildun,125,385
86614,Dziban,68,722
