Star_ID,Name,X,Y
1067,Algenib,1546,50
1547,Citadelle,1543,92
1645,HIP 1645,1637,188
3760,HIP 3760,1542,313
4906,HIP 4906,1475,360
5737,Revati,1438,405
5742,HIP 5742,1179,144
6193,HIP 6193,1117,123
6643,Bélénos,1078,124
7007,HIP 7007,1393,488
7097,Alpherg,1255,347
7884,HIP 7884,1358,539
8198,Torcular,1290,494
8645,Baten Kaitos,1539,838
8796,Mothallah,970,200
8832,Mesarthim,1116,362
8833,HIP 8833,1341,618
8903,Sheratan,1090,342
9487,Alrescha,1312,655
9640,Almach,747,31
9884,Hamal,1007,340
10670,HIP 10670,827,206
10826,Mira,1319,809
12093,HIP 12093,1135,722
12191,Buna,649,123
12706,Kaffaljidhma,1136,785
13061,Lilii Borea,782,369
13209,Bharani,799,408
13254,HIP 13254,655,222
13701,Azha,1241,1035
14135,Menkar,1045,832
14576,Algol,561,219
14668,Misam,508,151
14838,Botein,810,597
15863,Mirfak,399,88
15900,HIP 15900,887,819
17358,HIP 17358,364,164
18246,Atik,532,462
17489,Celaeno,621,608
17499,Electra,623,612
17531,Taygeta,618,606
17573,Maia,616,610
17579,Asterope,614,607
17608,Merope,619,619
17702,Alcyone,612,619
17851,Pleione,605,623
18532,HIP 18532,396,346
18614,Menkib,437,430
18724,HIP 18724,690,864
20205,Prima Hyadum,569,860
20455,Secunda Hyadum,534,832
20648,HIP 20648,518,832
20889,Ain,490,816
20894,Chamukuy,526,879
21421,Aldebaran,486,886
21881,HIP 21881,388,776
23015,Hassaleh,223,600
23416,Almaaz,112,378
23453,Saclateni,132,439
23767,Haedus,114,442
24608,Capella,37,348
25428,Elnath,128,753
26451,Tianguan,138,940
27913,HIP 27913,59,995
28716,HIP 28716,8,1018
116771,HIP 116771,1844,54
116928,HIP 116928,1905,128
117245,HIP 117245,1856,118
118268,HIP 118268,1744,120
