Star_ID,Name,X,Y
75458,Edasich,1772,182
77760,HIP 77760,1826,581
78159,HIP 78159,1893,952
78493,HIP 78493,1859,884
78527,HIP 78527,1673,237
79219,Kamuy,1826,966
79992,HIP 79992,1695,524
80076,Hunor,1717,643
80331,Athebyne,1592,193
80838,Ogma,1685,712
81126,HIP 81126,1655,622
81833,HIP 81833,1628,706
83207,HIP 83207,1561,893
83608,Alrakis,1503,372
83895,Aldhibah,1462,126
84379,Sarin,1487,1031
84380,HIP 84380,1490,762
84606,HIP 84606,1478,752
85112,HIP 85112,1452,755
85670,Rastaban,1424,425
85693,Maasym,1408,998
86414,HIP 86414,1392,561
86782,Alruba,1380,392
86974,HIP 86974,1334,955
87585,Grumium,1353,325
87808,HIP 87808,1311,744
87833,Eltanin,1337,440
87933,HIP 87933,1284,915
88794,HIP 88794,1236,919
90344,Fafnir,1286,129
91262,Vega,1148,684
91852,Xihe,1110,724
92420,Sheliak,1066,782
92791,HIP 92791,1068,705
93194,Sulafat,1025,785
94376,Altais,1197,62
94481,Aladfar,1006,636
95771,Anser,838,901
95853,HIP 95853,1040,369
95947,Albireo,855,832
96078,Uruk,757,1060
96100,Alsafi,1175,8
96757,Sham,731,1013
96837,HIP 96837,722,1022
97165,Fawaris,938,476
97365,HIP 97365,700,988
98110,HIP 98110,809,648
98337,HIP 98337,656,944
98543,HIP 98543,722,779
98920,HIP 98920,631,920
100453,Sadr,764,502
101421,Aldulfin,408,1022
101769,Rotanev,423,945
101958,Sualocin,428,914
102098,Deneb,757,373
102488,Aljanah,608,562
103527,Musica,279,959
104521,HIP 104521,213,936
104780,Solaris,256,838
104858,HIP 104858,191,925
104987,Kitalpha,122,1016
105199,Alderamin,895,10
105570,HIP 105570,107,961
107136,Azelfafage,671,138
107310,HIP 107310,325,488
107315,Enif,47,826
107354,HIP 107354,277,539
109176,HIP 109176,187,466
109352,HIP 109352,307,333
109937,HIP 109937,362,240
110538,HIP 110538,597,14
110609,HIP 110609,545,48
111022,HIP 111022,502,57
111104,HIP 111104,417,115
111169,HIP 111169,546,18
112158,Matar,147,252
112748,Sadalbari,19,308
113881,Scheat,40,197
