Star_ID,Name,X,Y
746,Caph,1741,741
2920,Fulu,1792,885
3179,Schedar,1735,855
3821,Achird,1695,857
107418,Castula,1656,853
6686,Ruchbah,1579,894
8886,Segin,1472,877
13192,Nushagak,1291,772
16228,HIP 16228,1272,1042
17959,HIP 17959,1193,803
18505,HIP 18505,1190,982
22783,HIP 22783,1065,903
24003,Mago,1050,828
25110,HIP 25110,1087,628
30060,HIP 30060,813,971
33449,HIP 33449,720,919
36145,HIP 36145,511,997
40687,Násti,631,710
41075,Alsciaukat,272,897
41704,Muscida,602,691
44127,Talitha,311,719
44248,HIP 44248,174,764
44471,Alkaphrah,286,710
44700,HIP 44700,91,765
45688,HIP 45688,36,722
46471,Intercrus,224,626
46952,HIP 46952,8,652
50372,Tania Borealis,134,436
50801,Tania Australis,100,415
53721,Chalawan,82,247
53910,Merak,446,288
54061,Dubhe,563,302
54539,HIP 54539,184,217
56211,Giausar,736,279
57399,Taiyangshou,294,93
57820,Aniara,511,151
58001,Phecda,431,112
58952,Tonatiuh,904,289
59774,Megrez,528,80
61177,Funi,876,233
61281,HIP 61281,792,178
62423,Tianyi,754,118
63076,Taiyi,741,87
72607,Kochab,1022,99
73136,Baekdu,1037,111
75097,Pherkad,1050,36
85822,Yildun,1174,343
86614,Dziban,1286,51
94376,Altais,1486,58
96100,Alsafi,1482,119
105199,Alderamin,1736,262
106032,Alfirk,1563,324
108917,Kurhah,1705,384
109492,HIP 109492,1856,401
112724,HIP 112724,1663,490
116727,Errai,1398,505
