Star_ID,Name,X,Y
13192,Nushagak,106,542
13268,Miram,18,172
14328,HIP 14328,59,106
15863,Mirfak,127,12
16228,HIP 16228,152,253
17959,HIP 17959,214,515
18505,HIP 18505,231,325
22783,HIP 22783,355,418
24003,Mago,367,497
24608,Capella,572,15
25110,HIP 25110,321,707
28360,Menkalinan,729,74
30060,HIP 30060,615,364
30860,Lucilinburhuc,902,40
32916,Nervia,945,133
33018,HIP 33018,1054,30
33449,HIP 33449,704,419
34693,HIP 34693,1171,36
36046,HIP 36046,1258,55
36145,HIP 36145,908,351
36850,Castor,1214,143
36962,HIP 36962,1305,82
37740,HIP 37740,1375,83
37826,Pollux,1312,133
40167,Tegmine,1582,121
40526,Tarf,1766,41
40687,Násti,789,625
40843,HIP 40843,1418,265
40881,Piautos,1481,232
41075,Alsciaukat,1128,446
41704,Muscida,817,644
42446,Gakyid,1751,201
42556,Meleph,1619,276
42806,Asellus Borealis,1586,309
42911,Asellus Australis,1657,282
43109,Ashlesha,1912,170
43587,Copernicus,1469,417
43674,Stribor,1378,465
44066,Acubens,1823,290
44127,Talitha,1095,611
44248,HIP 44248,1219,565
44471,Alkaphrah,1118,618
44700,HIP 44700,1293,560
44946,Nahn,1631,439
45688,HIP 45688,1344,597
45860,HIP 45860,1397,589
46471,Intercrus,1179,693
46750,Alterf,1652,555
46952,HIP 46952,1374,657
47087,Illyrian,1409,653
48455,Rasalas,1617,679
49593,HIP 49593,1433,793
50335,Adhafera,1703,786
50372,Tania Borealis,1275,861
50583,Algieba,1789,787
50801,Tania Australis,1309,878
51233,HIP 51233,1416,888
53229,Praecipua,1482,999
53721,Chalawan,1343,1030
53910,Merak,992,1031
54061,Dubhe,875,1028
54539,HIP 54539,1251,1071
56211,Giausar,701,1065
58952,Tonatiuh,524,1067
85822,Yildun,226,1020
