Star_ID,Name,X,Y
75458,Edasich,1697,140
77760,HIP 77760,1836,517
78527,HIP 78527,1614,214
79992,HIP 79992,1695,489
80076,Hunor,1741,601
80331,Athebyne,1526,189
80816,Kornephoros,1854,1056
80838,Ogma,1724,675
81126,HIP 81126,1676,593
81833,HIP 81833,1668,681
83207,HIP 83207,1640,880
83608,Alrakis,1476,380
83895,Aldhibah,1386,149
84379,Sarin,1595,1033
84380,HIP 84380,1543,766
84606,HIP 84606,1529,758
85112,HIP 85112,1504,766
85670,Rastaban,1410,447
85693,Maasym,1510,1016
86414,HIP 86414,1405,587
86614,Dziban,1282,32
86782,Alruba,1361,424
86974,HIP 86974,1427,989
87585,Grumium,1321,364
87808,HIP 87808,1362,784
87833,Eltanin,1328,480
87933,HIP 87933,1369,959
88794,HIP 88794,1323,972
90344,Fafnir,1217,187
91262,Vega,1190,756
91852,Xihe,1160,803
92420,Sheliak,1127,869
92791,HIP 92791,1114,792
93194,Sulafat,1086,880
94376,Altais,1119,139
94481,Aladfar,1039,736
95771,Anser,922,1030
95853,HIP 95853,1024,466
95947,Albireo,926,958
96100,Alsafi,1087,91
97165,Fawaris,943,590
98110,HIP 98110,847,784
98543,HIP 98543,784,929
100453,Sadr,777,647
102098,Deneb,747,521
102488,Aljanah,633,733
104780,Solaris,329,1066
105199,Alderamin,818,144
107136,Azelfafage,623,307
107310,HIP 107310,341,707
107354,HIP 107354,302,765
108917,Kurhah,759,42
109176,HIP 109176,202,707
109352,HIP 109352,299,557
109492,HIP 109492,649,132
109937,HIP 109937,338,457
110538,HIP 110538,530,199
110609,HIP 110609,486,241
111022,HIP 111022,445,256
111104,HIP 111104,372,327
111169,HIP 111169,481,211
112158,Matar,129,503
112748,Sadalbari,12,577
113881,Scheat,16,464
116076,Veritate,132,187
