Star_ID,Name,X,Y
86742,Cebalrai,1762,136
88048,HIP 88048,1897,465
88670,HIP 88670,1842,460
90004,Alasia,1815,582
90441,HIP 90441,1628,373
90595,HIP 90595,1815,658
91117,HIP 91117,1704,555
92175,HIP 92175,1603,530
92202,HIP 92202,1614,548
92761,Ainalrami,1800,896
92814,HIP 92814,1708,757
92855,Nunki,1840,972
92895,Kaveh,1447,397
92946,Alya,1446,400
93085,HIP 93085,1763,874
93506,Ascella,1850,1067
93683,HIP 93683,1739,907
93747,Okab,1278,265
94141,Albaldah,1706,907
94645,Gumala,1719,986
94820,HIP 94820,1644,890
95124,Belel,1687,991
95168,HIP 95168,1612,881
95771,Anser,1041,158
95947,Albireo,989,109
96078,Uruk,1136,306
96406,HIP 96406,1633,1056
96757,Sham,1083,305
96837,HIP 96837,1086,317
97278,Tarazed,1151,449
97365,HIP 97365,1048,318
97649,Altair,1153,492
97938,Libertas,1144,510
98036,Alshain,1164,548
98110,HIP 98110,801,60
98337,HIP 98337,990,335
98543,HIP 98543,878,200
98920,HIP 98920,958,345
99711,Phoenicia,1171,730
99894,Chechia,1097,642
100064,Algedi,1293,950
100310,Alshat,1284,962
100345,Dabih,1308,1000
100453,Sadr,643,33
101421,Aldulfin,944,575
101769,Rotanev,888,529
101958,Sualocin,864,512
102488,Aljanah,631,206
102618,Albali,1125,983
103527,Musica,841,653
104521,HIP 104521,797,699
104780,Solaris,732,625
104858,HIP 104858,780,712
104987,Kitalpha,827,801
105570,HIP 105570,778,793
106278,Sadalsuud,880,1042
107310,HIP 107310,453,437
107315,Enif,647,794
107354,HIP 107354,481,498
109074,Sadalmelik,660,1044
109176,HIP 109176,385,553
109352,HIP 109352,303,399
109427,Biham,566,933
109937,HIP 109937,233,315
110538,HIP 110538,88,1
110609,HIP 110609,105,67
111022,HIP 111022,99,114
111104,HIP 111104,129,220
111169,HIP 111169,73,56
112029,Homam,365,924
112158,Matar,177,524
112748,Sadalbari,191,658
113881,Scheat,95,608
113963,Markab,203,890
115250,Salm,45,735
115623,Alkarab,23,752
