Star_ID,Name,X,Y
13192,Nushagak,168,950
17959,HIP 17959,95,861
24003,Mago,13,719
25110,HIP 25110,237,684
40687,Násti,6,220
41704,Muscida,21,183
54061,Dubhe,430,53
56211,Giausar,491,223
58952,Tonatiuh,523,394
61177,Funi,571,352
61281,HIP 61281,604,256
62423,Tianyi,654,205
63076,Taiyi,681,186
65378,Mizar,859,23
65477,Alcor,862,26
66192,Liesma,900,19
68756,Thuban,825,251
72487,Merga,1204,85
72607,Kochab,737,457
73136,Baekdu,730,474
73555,Nekkar,1337,53
74961,Nikawiy,1350,130
75097,Pherkad,804,466
75411,Alkalurops,1445,102
75458,Edasich,1040,334
75695,Nusakan,1620,26
76127,HIP 76127,1585,72
76267,Alphecca,1686,32
76952,HIP 76952,1714,66
77450,Gudja,1910,16
77512,HIP 77512,1734,97
77760,HIP 77760,1398,259
78159,HIP 78159,1732,144
78493,HIP 78493,1675,188
78527,HIP 78527,1092,421
79219,Kamuy,1759,204
79992,HIP 79992,1356,387
80076,Hunor,1467,355
80331,Athebyne,1053,496
80816,Kornephoros,1912,271
80838,Ogma,1536,378
81126,HIP 81126,1453,417
81833,HIP 81833,1537,433
83207,HIP 83207,1730,477
83608,Alrakis,1222,577
83895,Aldhibah,989,616
84379,Sarin,1882,531
84380,HIP 84380,1607,565
84606,HIP 84606,1598,578
85112,HIP 85112,1603,604
85670,Rastaban,1276,652
85693,Maasym,1860,619
85822,Yildun,551,674
86414,HIP 86414,1412,679
86614,Dziban,858,686
86782,Alruba,1244,696
86974,HIP 86974,1826,704
87585,Grumium,1178,723
87808,HIP 87808,1605,750
87833,Eltanin,1293,738
87933,HIP 87933,1789,762
88794,HIP 88794,1798,813
90344,Fafnir,987,783
91262,Vega,1551,926
91852,Xihe,1595,966
92420,Sheliak,1662,1011
92791,HIP 92791,1577,1013
93194,Sulafat,1667,1058
94376,Altais,917,864
95853,HIP 95853,1216,1041
96100,Alsafi,862,882
106032,Alfirk,709,1030
116727,Errai,476,947
