Star_ID,Name,X,Y
9884,Hamal,1704,49
10670,HIP 10670,1458,46
12191,Buna,1260,90
13061,Lilii Borea,1519,215
13209,Bharani,1558,240
13254,HIP 13254,1324,166
13268,Miram,955,66
14328,HIP 14328,994,122
14576,Algol,1246,218
14668,Misam,1165,195
14838,Botein,1676,406
15863,Mirfak,1046,209
15900,HIP 15900,1869,581
16228,HIP 16228,840,146
17358,HIP 17358,1061,286
18246,Atik,1356,435
17489,Celaeno,1509,517
17499,Electra,1512,519
17531,Taygeta,1505,517
17573,Maia,1505,521
17579,Asterope,1501,519
17608,Merope,1512,527
17702,Alcyone,1506,531
17851,Pleione,1502,538
17959,HIP 17959,592,96
18505,HIP 18505,749,186
18532,HIP 18532,1183,410
18614,Menkib,1259,457
18724,HIP 18724,1698,722
20205,Prima Hyadum,1581,772
20455,Secunda Hyadum,1536,763
20648,HIP 20648,1521,769
20889,Ain,1489,767
20894,Chamukuy,1549,809
21109,Hoggar,1754,972
21421,Aldebaran,1515,833
21881,HIP 21881,1381,776
22449,Tabit,1644,1026
22783,HIP 22783,621,259
23015,Hassaleh,1165,699
23416,Almaaz,978,574
23453,Saclateni,1021,612
23767,Haedus,1008,622
24003,Mago,545,238
24608,Capella,908,586
25110,HIP 25110,375,107
25428,Elnath,1151,863
26451,Tianguan,1230,1015
28360,Menkalinan,810,712
28380,Mahasim,917,836
28734,HIP 28734,1101,1075
30060,HIP 30060,576,516
30860,Lucilinburhuc,798,883
32916,Nervia,697,901
33018,HIP 33018,773,1031
33449,HIP 33449,492,582
36145,HIP 36145,493,804
40687,Násti,259,591
41075,Alsciaukat,331,1002
41704,Muscida,229,613
44127,Talitha,165,916
44248,HIP 44248,176,1065
44471,Alkaphrah,149,938
46471,Intercrus,46,981
