Star_ID,Name,X,Y
69673,Arcturus,1898,382
69701,Syrma,1872,991
70755,Elgafar,1809,892
71053,HIP 71053,1789,120
71795,HIP 71795,1755,514
72105,Izar,1727,203
72220,HIP 72220,1713,786
72339,Mönch,1701,835
72845,Arcalís,1688,409
74785,Zubeneschamali,1507,1022
75695,Nusakan,1509,164
76127,HIP 76127,1484,113
76267,Alphecca,1475,217
76952,HIP 76952,1435,225
77070,Unukalhai,1400,656
77450,Gudja,1396,402
77512,HIP 77512,1401,229
77516,HIP 77516,1347,866
78159,HIP 78159,1362,210
78493,HIP 78493,1347,144
79043,Marsic,1296,418
79219,Kamuy,1301,209
79593,Yed Prior,1213,854
79882,Yed Posterior,1189,872
80463,Cujam,1201,473
80687,Timir,1108,1051
80816,Kornephoros,1193,314
80883,Marfik,1142,722
81022,Rosalíadecastro,1132,719
82651,Mahsati,1052,499
83000,HIP 83000,1024,550
83207,HIP 83207,1073,96
84012,Sabik,881,1067
84345,Rasalgethi,953,433
84379,Sarin,985,215
84880,HIP 84880,835,997
85693,Maasym,915,176
86032,Rasalhague,845,455
86263,HIP 86263,739,1040
86565,HIP 86565,727,982
86742,Cebalrai,774,613
86974,HIP 86974,848,128
87933,HIP 87933,802,85
88048,HIP 88048,644,902
88670,HIP 88670,611,865
88794,HIP 88794,754,84
90004,Alasia,515,931
90441,HIP 90441,528,664
90595,HIP 90595,468,984
91117,HIP 91117,455,839
92175,HIP 92175,402,752
92202,HIP 92202,397,773
92814,HIP 92814,325,989
92895,Kaveh,393,548
92946,Alya,389,549
93747,Okab,389,329
94820,HIP 94820,189,1053
95168,HIP 95168,168,1024
95771,Anser,340,59
96078,Uruk,264,233
96757,Sham,233,186
96837,HIP 96837,224,196
97278,Tarazed,150,341
97365,HIP 97365,198,162
97649,Altair,113,374
97938,Libertas,91,378
98036,Alshain,73,424
98337,HIP 98337,145,119
98920,HIP 98920,115,96
