Star_ID,Name,X,Y
25110,HIP 25110,1912,405
30060,HIP 30060,1901,909
33449,HIP 33449,1783,918
40687,Násti,1575,789
41704,Muscida,1539,790
44127,Talitha,1313,982
44471,Alkaphrah,1288,988
46471,Intercrus,1194,954
49593,HIP 49593,922,992
50372,Tania Borealis,1024,858
50801,Tania Australis,988,860
51233,HIP 51233,892,903
53229,Praecipua,787,840
53721,Chalawan,886,750
53910,Merak,1169,570
54061,Dubhe,1263,507
54539,HIP 54539,940,673
54872,Zosma,478,899
54879,Chertan,376,951
55219,Alula Borealis,711,755
56211,Giausar,1377,376
56508,Formosa,429,802
57370,Flegetonte,30,911
57380,HIP 57380,112,875
57399,Taiyangshou,944,524
57632,Denebola,278,785
57820,Aniara,1130,431
58001,Phecda,1050,454
58952,Tonatiuh,1511,264
59774,Megrez,1095,371
61177,Funi,1450,242
61281,HIP 61281,1348,261
61317,Chara,761,397
62223,La Superba,835,336
62423,Tianyi,1279,246
62956,Alioth,1048,266
63076,Taiyi,1248,233
63125,Cor Caroli,678,323
63608,Vindemiatrix,73,416
64241,Diadem,215,341
64394,HIP 64394,443,290
65378,Mizar,1017,179
65477,Alcor,1018,175
66192,Liesma,990,148
67301,Alkaid,895,104
67459,HIP 67459,143,127
67927,Muphrid,202,92
68756,Thuban,1224,75
72607,Kochab,1456,36
73136,Baekdu,1475,33
85822,Yildun,1762,99
