Star_ID,Name,X,Y
746,Caph,1433,936
3179,Schedar,1404,1042
3821,Achird,1366,1035
107418,Castula,1330,1023
6686,Ruchbah,1248,1045
8886,Segin,1150,1006
13192,Nushagak,1000,865
17959,HIP 17959,898,872
18505,HIP 18505,855,1045
22783,HIP 22783,750,940
24003,Mago,753,862
25110,HIP 25110,837,676
30060,HIP 30060,483,948
33449,HIP 33449,403,873
36145,HIP 36145,170,900
40687,Násti,366,640
41704,Muscida,343,613
44127,Talitha,39,562
44471,Alkaphrah,16,546
53910,Merak,301,166
54061,Dubhe,413,214
54539,HIP 54539,61,13
56211,Giausar,589,242
57820,Aniara,407,50
58952,Tonatiuh,750,299
61177,Funi,739,238
61281,HIP 61281,674,160
62423,Tianyi,655,91
63076,Taiyi,651,57
72607,Kochab,917,151
73136,Baekdu,927,166
75097,Pherkad,962,99
83895,Aldhibah,1200,27
85822,Yildun,995,424
86614,Dziban,1179,180
90344,Fafnir,1339,132
94376,Altais,1362,241
95853,HIP 95853,1703,114
96100,Alsafi,1343,296
97165,Fawaris,1873,106
105199,Alderamin,1539,492
106032,Alfirk,1365,507
107136,Azelfafage,1792,584
108917,Kurhah,1482,596
109492,HIP 109492,1616,648
110538,HIP 110538,1736,725
110609,HIP 110609,1796,748
111022,HIP 111022,1830,780
111169,HIP 111169,1770,766
112724,HIP 112724,1417,685
116727,Errai,1165,635
