Star_ID,Name,X,Y
677,Alpheratz,1717,562
746,Caph,1161,207
1415,Gwiazda Pearce'a,324,1010
1562,Deneb Kaitos Shemali,324,1010
2071,Alrial I,324,1010
2920,Fulu,1209,337
3092,HIP 3092,1592,657
3179,Schedar,1158,311
3245,Alrial II,324,1010
3455,Alnitham I,324,1010
3786,Kuton I,324,1010
3821,Achird,1121,314
3829,Gwiazda van Maanena,324,1010
3881,HIP 3881,1392,546
3909,Alnitham II,324,1010
4371,Alnitham III,324,1010
107418,Castula,1085,312
4427,Navi,324,1010
4436,HIP 4436,1414,605
4587,Alnitham IV,324,1010
4889,HIP 4889,1501,725
5165,Alrial III,324,1010
5542,Marfak,324,1010
5364,Dheneb,324,1010
5447,Mirach,1419,688
5742,HIP 5742,1574,877
5743,Kuton III,324,1010
5862,Alrial IV,324,1010
6193,HIP 6193,1512,853
6411,Adhil,1236,571
6537,Al Naymat I,324,1010
6643,Bélénos,1472,850
6686,Ruchbah,1016,352
6867,Alrial V,324,1010
6999,Thail,324,1010
7513,Titawin,1252,673
7607,Nembus,1150,559
8102,Al Naymat II,324,1010
8796,Mothallah,1353,916
8886,Segin,915,343
8903,Sheratan,1461,1068
9347,Al Naymat III,324,1010
9640,Almach,1155,722
9884,Hamal,1373,1054
10064,Mizan,324,1010
10324,Al Kaff al Jidhmah I,324,1010
10670,HIP 10670,1208,903
10729,Misam al Thurayya I,324,1010
11345,Sadr al Kaitos I,324,1010
11484,Al Kaff al Jidhmah II,324,1010
11767,Gwiazda Polarna,324,1010
11783,Sadr al Kaitos II,324,1010
12191,Buna,1047,795
12387,Al Kaff al Jidhmah III,324,1010
12390,Sadr al Kaitos III,324,1010
12489,Barani I,324,1010
12640,Koleon,324,1010
12719,Barani II,324,1010
12770,Sadr al Kaitos IV,324,1010
12828,Al Kaff al Jidhmah IV,324,1010
13061,Lilii Borea,1133,1049
13165,Al Butain I,324,1010
13192,Nushagak,732,255
13254,HIP 13254,1035,890
13268,Miram,873,558
13531,Kerb,324,1010
13702,Al Butain II,324,1010
13879,Gorgonea Secunda,324,1010
13914,Al Butain III,324,1010
14060,Aludhi I,324,1010
14168,Aludhi II,324,1010
14293,Aludhi III,324,1010
14328,HIP 14328,855,621
14354,Gorgonea Tertia,324,1010
14576,Algol,946,869
14668,Misam,909,795
14817,Gorgonea Quarta,324,1010
15110,Al Butain IV,324,1010
15863,Mirfak,822,715
16228,HIP 16228,743,518
17358,HIP 17358,774,776
17588,Sterope II,324,1010
17959,HIP 17959,637,296
18505,HIP 18505,657,472
18532,HIP 18532,760,949
18614,Menkib,777,1033
20042,Beemim I,324,1010
20250,Alkalbain I,324,1010
20430,Alkalbain II,324,1010
20635,Alkalbain III,324,1010
20641,Alkalbain IV,324,1010
20711,Alkalbain V,324,1010
20885,Hyadum III,324,1010
22365,Osobliwa gwiazda Bidelmana,324,1010
22509,Al Taj I,324,1010
22549,Al Taj II,324,1010
22667,Al Kumm I,324,1010
22783,HIP 22783,523,412
22797,Al Taj III,324,1010
22833,Manica,324,1010
22845,Al Taj IV,324,1010
22957,Al Kumm II,324,1010
23123,Al Taj V,324,1010
23203,Karmazynowa Gwiazda Hinda,324,1010
23364,Kursi al Jauzah I,324,1010
23416,Almaaz,491,900
23453,Saclateni,490,959
23767,Haedus,473,956
23972,Kursi al Jauzah II,324,1010
24003,Mago,496,338
24186,Gwiazda Kapteyna,324,1010
24340,Alhiba I,324,1010
24608,Capella,434,851
24813,Alhiba II,324,1010
25110,HIP 25110,510,127
25281,Saif al Jabbar,324,1010
25292,Alhiba III,324,1010
25923,Thabit,324,1010
25945,Rubinowa Gwiazda,324,1010
26176,Heka,324,1010
26220,Trapezium,324,1010
26221,Gwiazda Becklina,324,1010
26235,Mizan Batil II,324,1010
26237,Mizan Batil I,324,1010
26563,Mizan Batil III,324,1010
26712,Gwiazda Andrewsa,324,1010
27072,Kursi al Jabbar,324,1010
27654,Arsh al Jauzah,324,1010
28358,Prijipati,324,1010
28360,Menkalinan,263,852
28380,Mahasim,230,1016
29807,Kurud II,324,1010
30060,HIP 30060,281,527
30089,Czerwony Prostokat,324,1010
30520,Dolones I,324,1010
30860,Lucilinburhuc,105,953
31646,Gwiazda Plasketta,324,1010
31789,Dolones II,324,1010
31832,Dolones III,324,1010
32173,Dolones IV,324,1010
32480,Dolones V,324,1010
32562,Dolones VI,324,1010
32844,Dolones VII,324,1010
32916,Nervia,19,878
33133,Dolones VIII,324,1010
33152,Udra,324,1010
33345,Isis,324,1010
33377,Dolones IX,324,1010
33449,HIP 33449,173,494
33485,Dolones X,324,1010
33977,Al Zara,324,1010
35210,Winter Albireo,324,1010
35488,Bernes 135,324,1010
36208,Gwiazda Luytena,324,1010
39953,Regor,324,1010
40687,Násti,29,290
42080,Althiba I,324,1010
42313,Minazal I,324,1010
42438,Althiba II,324,1010
42527,Althiba III,324,1010
42799,Minazal II,324,1010
43103,Zubanah,324,1010
43234,Minazal IV,324,1010
43813,Minazal V,324,1010
44390,Althiba IV,324,1010
44857,Althiba V,324,1010
44901,Alhaud I,324,1010
45038,Althiba VI,324,1010
45075,Alhaud II,324,1010
45493,Alhaud III,324,1010
46146,Al Minlear al Asad,324,1010
46509,Ukdah I,324,1010
46733,Alhaud IV,324,1010
46776,Ukdah II,324,1010
46853,Alhaud V,324,1010
46977,Althiba VII,324,1010
46982,Ukdah III,324,1010
47452,Al Sharasif I,324,1010
47908,Algenubi,324,1010
48319,Alhaud VI,324,1010
48402,Alhaud VII,324,1010
49583,Al Jabhah,324,1010
52123,Gwiazda Klemoli,324,1010
54035,Lalande 21185,324,1010
54682,Al Sharasif,324,1010
54951,Zubrah,324,1010
55042,Gwiazda Innesa,324,1010
55106,Gwiazda Abta,324,1010
55642,Tsze Tseang,324,1010
56709,Gwiazda Przybylskiego,324,1010
57939,Groombridge 1830,324,1010
59316,Minkar,324,1010
60742,Al Dafirah,324,1010
61071,Kissin,324,1010
61932,Muhlifain,324,1010
61941,Arich,324,1010
62763,Polaris Galacticus Borealis,324,1010
69483,Asellus Tertius,324,1010
69619,Gwiazda Poppera,324,1010
69713,Asellus Secundus,324,1010
70300,Helowa gwiazda zmienna Bidelmana,324,1010
70497,Asellus Primus,324,1010
70890,Proxima,324,1010
71957,Rijl al Awwa,324,1010
72603,Zubenelgenubi I,324,1010
73273,KeKouan,324,1010
73334,Ke Kwan,324,1010
73473,Zuben Elakribi,324,1010
73745,Aulad Alnathlat,324,1010
73945,Zuben Hakrabi,324,1010
74666,Thiba,324,1010
74793,Pherkad Minor,324,1010
76276,Nasak Yamani I,324,1010
76534,Ceginus,324,1010
76976,Gwiazda Metuszelacha,324,1010
77055,Akfa Farkadain,324,1010
77060,Zuban al Kravi,324,1010
77233,Chow,324,1010
77442,Variabilis Coronae,324,1010
77622,Nasak Yamani II,324,1010
78072,Nasak Shamiya II,324,1010
78322,Plonaca Gwiazda,324,1010
78933,Jabhat Acrabi I,324,1010
