Star_ID,Name,X,Y
746,Caph,590,435
2920,Fulu,639,305
3179,Schedar,662,358
3821,Achird,691,380
3881,HIP 3881,637,21
107418,Castula,716,405
6411,Adhil,775,108
6686,Ruchbah,796,421
7513,Titawin,832,18
7607,Nembus,833,174
8886,Segin,864,494
9640,Almach,941,46
12191,Buna,1073,65
13192,Nushagak,941,680
13254,HIP 13254,1150,1
13268,Miram,1040,363
14328,HIP 14328,1097,329
14576,Algol,1202,80
14668,Misam,1177,161
15863,Mirfak,1186,281
16228,HIP 16228,1109,481
17358,HIP 17358,1264,270
17959,HIP 17959,1036,713
18505,HIP 18505,1140,572
18532,HIP 18532,1398,151
18614,Menkib,1450,72
22783,HIP 22783,1196,706
23015,Hassaleh,1707,186
23416,Almaaz,1557,378
23453,Saclateni,1601,336
23767,Haedus,1611,350
24003,Mago,1165,776
24608,Capella,1562,454
25110,HIP 25110,1017,917
25428,Elnath,1890,214
28360,Menkalinan,1684,573
28380,Mahasim,1834,474
30060,HIP 30060,1445,788
30860,Lucilinburhuc,1868,612
32916,Nervia,1871,726
33449,HIP 33449,1497,884
36145,HIP 36145,1726,926
96100,Alsafi,371,1052
105199,Alderamin,288,773
106032,Alfirk,453,846
107136,Azelfafage,114,563
108917,Kurhah,391,708
109492,HIP 109492,298,598
110538,HIP 110538,233,472
110609,HIP 110609,194,422
111022,HIP 111022,182,378
111104,HIP 111104,117,292
111169,HIP 111169,225,420
112724,HIP 112724,490,661
116076,Veritate,299,76
116727,Errai,695,819
