Star_ID,Name,X,Y
65378,Mizar,899,37
65477,Alcor,898,41
66192,Liesma,926,68
67301,Alkaid,1021,115
67459,HIP 67459,1763,202
67927,Muphrid,1698,221
68756,Thuban,694,147
69673,Arcturus,1658,330
69732,Xuange,1079,226
71053,HIP 71053,1398,354
71075,Seginus,1231,317
71795,HIP 71795,1744,497
72105,Izar,1451,433
72487,Merga,1054,344
72607,Kochab,470,206
72845,Arcalís,1626,531
73136,Baekdu,452,211
73555,Nekkar,1157,424
74961,Nikawiy,1108,479
75097,Pherkad,506,267
75411,Alkalurops,1186,532
75458,Edasich,762,370
75695,Nusakan,1343,612
76127,HIP 76127,1290,615
76267,Alphecca,1378,662
76952,HIP 76952,1370,701
77070,Unukalhai,1773,897
77450,Gudja,1519,805
77512,HIP 77512,1361,733
77760,HIP 77760,1042,593
78159,HIP 78159,1328,760
78493,HIP 78493,1263,747
78527,HIP 78527,728,466
79043,Marsic,1494,908
79219,Kamuy,1302,815
79992,HIP 79992,923,643
80076,Hunor,1016,703
80331,Athebyne,644,485
80463,Cujam,1507,1023
80816,Kornephoros,1351,959
80838,Ogma,1043,767
81126,HIP 81126,963,732
81833,HIP 81833,1004,803
83207,HIP 83207,1098,965
83608,Alrakis,695,667
83895,Aldhibah,508,514
84380,HIP 84380,958,938
84606,HIP 84606,942,939
85112,HIP 85112,928,961
85670,Rastaban,674,757
85822,Yildun,163,195
86414,HIP 86414,746,875
86614,Dziban,364,457
86782,Alruba,621,763
87585,Grumium,555,732
87808,HIP 87808,827,1060
87833,Eltanin,622,828
90344,Fafnir,376,627
94376,Altais,262,629
95853,HIP 95853,343,986
96100,Alsafi,209,598
