Star_ID,Name,X,Y
17847,Atlas,568,776
58188,HIP 58188,1832,1074
59803,Gienah,1722,1044
60129,Zaniah,1814,657
60965,Algorab,1655,996
61174,HIP 61174,1645,985
63090,Minelauva,1634,520
63608,Vindemiatrix,1630,346
64166,HIP 64166,1405,1072
64241,Diadem,1612,191
64962,HIP 64962,1356,1058
65474,Spica,1400,795
66249,Heze,1404,560
67459,HIP 67459,1396,195
67927,Muphrid,1379,134
68520,HIP 68520,1273,485
68895,HIP 68895,1106,1064
69415,HIP 69415,1072,1068
69427,Kang,1160,715
69673,Arcturus,1274,98
69701,Syrma,1165,624
69974,Khambalia,1114,772
70306,HIP 70306,1021,1066
70755,Elgafar,1119,533
71795,HIP 71795,1121,189
72220,HIP 72220,1045,429
72339,Mönch,1029,472
72571,HIP 72571,892,1041
72622,Zubenelgenubi,943,791
72845,Arcalís,1079,81
73714,Brachium,838,970
74785,Zubeneschamali,840,627
76333,Zubenelhakrabi,725,721
77070,Unukalhai,766,273
77450,Gudja,798,20
77516,HIP 77516,696,472
77853,HIP 77853,625,746
78104,Iklil,570,1012
78265,Fang,570,944
78401,Dschubba,573,867
78820,Acrab,556,803
79043,Marsic,694,20
79374,Jabbah,524,790
79431,Sharjah,522,777
79593,Yed Prior,566,453
79882,Yed Posterior,541,470
80112,Alniyat,461,918
80463,Cujam,588,63
80687,Timir,457,648
80763,Antares,418,933
80883,Marfik,501,315
81022,Rosalíadecastro,491,311
81266,Paikauhale,381,970
82651,Mahsati,427,71
83000,HIP 83000,391,123
84012,Sabik,226,671
84405,Guniibuu,181,920
84880,HIP 84880,175,599
85755,HIP 85755,97,855
86263,HIP 86263,74,649
86565,HIP 86565,57,587
86742,Cebalrai,108,174
87072,HIP 87072,7,947
