Star_ID,Name,X,Y
7884,HIP 7884,1900,67
8645,Baten Kaitos,1795,438
8833,HIP 8833,1821,117
9487,Alrescha,1770,124
10826,Mira,1657,249
12093,HIP 12093,1576,46
12486,HIP 12486,1416,1041
12706,Kaffaljidhma,1531,98
12843,HIP 12843,1477,579
12961,Koeia,1456,675
13147,HIP 13147,1412,872
15474,Angetenar,1440,627
13701,Azha,1440,363
13847,Acamar,1340,1034
14135,Menkar,1424,74
13993,Ayeyarwady,1395,617
14146,HIP 14146,1377,676
14879,Dalim,1316,785
15197,Zibal,1336,354
15578,Intan,1264,880
16537,Ran,1246,362
16611,HIP 16611,1226,620
17378,Rana,1191,367
17651,HIP 17651,1161,650
17797,HIP 17797,1134,949
17874,HIP 17874,1133,920
18543,Zaurak,1113,444
19587,Beid,1043,302
19747,HIP 19747,1024,1046
19849,Keid,1025,320
21248,Beemim,983,871
21109,Hoggar,936,59
21393,Theemin,930,800
21444,HIP 21444,913,230
21594,Sceptrum,908,461
21770,HIP 21770,917,1035
21861,HIP 21861,906,937
22109,HIP 22109,864,229
22449,Tabit,835,9
22491,Mouhoun,856,673
22701,HIP 22701,826,277
22730,HIP 22730,818,106
23685,HIP 23685,781,635
23875,Cursa,747,272
24244,HIP 24244,732,417
24305,HIP 24305,734,509
24327,HIP 24327,728,440
24436,Rigel,715,340
24845,HIP 24845,696,447
24873,HIP 24873,693,429
25336,Bellatrix,642,28
25606,Nihal,666,611
25859,HIP 25859,690,921
25930,Mintaka,611,176
25985,Arneb,638,551
26241,Hatysa,601,299
26311,Alnilam,590,197
26634,Phact,649,897
26727,Alnitak,566,215
27288,HIP 27288,558,495
27366,Saiph,542,385
27628,Wazn,605,939
27989,Betelgeuse,473,12
28103,HIP 28103,507,487
28199,HIP 28199,574,934
28910,HIP 28910,459,510
29034,Elkurud,540,979
29550,Amadioha,477,837
29651,HIP 29651,388,327
30122,Furud,447,847
30277,HIP 30277,455,919
30324,Mirzam,383,589
30419,HIP 30419,314,87
30867,HIP 30867,313,353
31216,HIP 31216,257,26
31416,HIP 31416,341,710
31592,HIP 31592,316,631
32349,Sirius,260,584
32533,HIP 32533,170,16
32759,HIP 32759,323,930
33160,HIP 33160,190,488
33165,HIP 33165,249,753
33347,HIP 33347,203,603
33579,Adhara,258,868
33719,Citalá,129,341
33856,Nganurganity,236,850
34045,Muliphein,154,580
34444,Wezen,193,826
34769,HIP 34769,44,236
35037,HIP 35037,163,844
35904,Aludra,137,911
