Star_ID,Name,X,Y
13192,Nushagak,1894,386
13268,Miram,1874,767
14328,HIP 14328,1818,818
14668,Misam,1758,1016
15863,Mirfak,1730,887
16228,HIP 16228,1770,654
17358,HIP 17358,1647,912
17959,HIP 17959,1780,383
18505,HIP 18505,1713,564
18532,HIP 18532,1523,1055
22783,HIP 22783,1616,442
23015,Hassaleh,1215,1052
23416,Almaaz,1334,849
23453,Saclateni,1297,897
23767,Haedus,1286,885
24003,Mago,1625,361
24608,Capella,1316,778
25110,HIP 25110,1724,163
25428,Elnath,1045,1042
27913,HIP 27913,817,1075
28360,Menkalinan,1180,690
28380,Mahasim,1063,805
28716,HIP 28716,782,1041
28734,HIP 28734,832,994
29434,HIP 29434,687,1067
29655,HIP 29655,784,965
30060,HIP 30060,1349,435
30343,HIP 30343,758,934
30665,HIP 30665,585,1049
30860,Lucilinburhuc,1010,691
30883,HIP 30883,700,942
30905,Lusitânia,538,1068
31681,HIP 31681,606,957
31978,HIP 31978,480,1030
32246,HIP 32246,738,818
32362,HIP 32362,520,971
32533,HIP 32533,425,1026
32916,Nervia,985,594
33018,HIP 33018,865,675
33449,HIP 33449,1273,362
34088,HIP 34088,601,794
34693,HIP 34693,754,651
34769,HIP 34769,180,1021
35350,HIP 35350,488,781
35550,HIP 35550,582,709
36046,HIP 36046,674,622
36145,HIP 36145,1060,390
36188,Gomeisa,305,836
36850,Castor,729,543
36962,HIP 36962,634,590
37279,Procyon,209,813
37740,HIP 37740,567,580
37826,Pollux,633,539
39211,HIP 39211,8,776
40167,Tegmine,372,520
40526,Tarf,189,581
40687,Násti,1230,138
40843,HIP 40843,546,398
40881,Piautos,482,423
41075,Alsciaukat,858,259
41704,Muscida,1205,114
42402,Minchir,9,522
42446,Gakyid,216,429
42556,Meleph,351,367
42806,Asellus Borealis,386,337
42911,Asellus Australis,314,357
43109,Ashlesha,58,448
43587,Copernicus,513,243
43674,Stribor,610,206
44066,Acubens,152,337
44127,Talitha,917,98
44248,HIP 44248,784,126
44471,Alkaphrah,894,87
44700,HIP 44700,708,120
44946,Nahn,354,205
45688,HIP 45688,660,76
45860,HIP 45860,606,78
46471,Intercrus,843,1
46750,Alterf,344,85
46952,HIP 46952,638,11
47087,Illyrian,602,11
47508,Subra,29,112
