Star_ID,Name,X,Y
25110,HIP 25110,1658,966
40687,Násti,1170,1049
41704,Muscida,1142,1028
44127,Talitha,851,1037
44248,HIP 44248,716,1068
44471,Alkaphrah,828,1027
44700,HIP 44700,639,1061
45688,HIP 45688,592,1015
45860,HIP 45860,537,1014
46471,Intercrus,775,942
46750,Alterf,272,995
46952,HIP 46952,573,949
47087,Illyrian,536,946
48455,Rasalas,334,880
49593,HIP 49593,537,804
49669,Regulus,3,795
50335,Adhafera,274,757
50372,Tania Borealis,702,762
50583,Algieba,193,736
50801,Tania Australis,672,741
51233,HIP 51233,570,714
53229,Praecipua,526,598
53721,Chalawan,662,590
53910,Merak,995,629
54061,Dubhe,1107,640
54539,HIP 54539,753,565
54872,Zosma,244,448
54879,Chertan,128,424
55219,Alula Borealis,521,483
56211,Giausar,1276,612
56508,Formosa,267,339
57399,Taiyangshou,850,452
57632,Denebola,157,228
57820,Aniara,1052,498
58001,Phecda,976,465
58952,Tonatiuh,1447,612
59774,Megrez,1064,430
61177,Funi,1414,557
61281,HIP 61281,1326,508
61317,Chara,790,236
62223,La Superba,887,236
62423,Tianyi,1284,452
62956,Alioth,1096,320
63076,Taiyi,1268,422
63125,Cor Caroli,775,124
65378,Mizar,1128,233
65477,Alcor,1131,231
66192,Liesma,1127,192
67301,Alkaid,1084,96
68756,Thuban,1352,288
72607,Kochab,1550,407
73136,Baekdu,1566,417
75097,Pherkad,1571,339
75458,Edasich,1459,72
78527,HIP 78527,1558,23
80331,Athebyne,1637,73
83895,Aldhibah,1763,160
85822,Yildun,1737,647
86614,Dziban,1818,319
