Star_ID,Name,X,Y
1415,Gwiazda Pearce'a,1675,1029
1562,Deneb Kaitos Shemali,1675,1029
2071,Alrial I,1675,1029
3245,Alrial II,1675,1029
3455,Alnitham I,1675,1029
3786,Kuton I,1675,1029
3829,Gwiazda van Maanena,1675,1029
3909,Alnitham II,1675,1029
4371,Alnitham III,1675,1029
4427,Navi,1675,1029
4587,Alnitham IV,1675,1029
5165,Alrial III,1675,1029
5542,Marfak,1675,1029
5364,Dheneb,1675,1029
5743,Kuton III,1675,1029
5862,Alrial IV,1675,1029
6537,Al Naymat I,1675,1029
6867,Alrial V,1675,1029
6999,Thail,1675,1029
8102,Al Naymat II,1675,1029
9347,Al Naymat III,1675,1029
10064,Mizan,1675,1029
10324,Al Kaff al Jidhmah I,1675,1029
10729,Misam al Thurayya I,1675,1029
11345,Sadr al Kaitos I,1675,1029
11484,Al Kaff al Jidhmah II,1675,1029
11767,Gwiazda Polarna,1675,1029
11783,Sadr al Kaitos II,1675,1029
12387,Al Kaff al Jidhmah III,1675,1029
12390,Sadr al Kaitos III,1675,1029
12489,Barani I,1675,1029
12640,Koleon,1675,1029
12719,Barani II,1675,1029
12770,Sadr al Kaitos IV,1675,1029
12828,Al Kaff al Jidhmah IV,1675,1029
13165,Al Butain I,1675,1029
13192,Nushagak,1694,202
13531,Kerb,1675,1029
13702,Al Butain II,1675,1029
13879,Gorgonea Secunda,1675,1029
13914,Al Butain III,1675,1029
14060,Aludhi I,1675,1029
14168,Aludhi II,1675,1029
14293,Aludhi III,1675,1029
14354,Gorgonea Tertia,1675,1029
14817,Gorgonea Quarta,1675,1029
15110,Al Butain IV,1675,1029
15863,Mirfak,1903,683
16228,HIP 16228,1777,479
17358,HIP 17358,1856,758
17588,Sterope II,1675,1029
17959,HIP 17959,1609,273
18505,HIP 18505,1675,449
18532,HIP 18532,1856,953
18614,Menkib,1877,1045
20042,Beemim I,1675,1029
20250,Alkalbain I,1675,1029
20430,Alkalbain II,1675,1029
20635,Alkalbain III,1675,1029
20641,Alkalbain IV,1675,1029
20711,Alkalbain V,1675,1029
20885,Hyadum III,1675,1029
22365,Osobliwa gwiazda Bidelmana,1675,1029
22509,Al Taj I,1675,1029
22549,Al Taj II,1675,1029
22667,Al Kumm I,1675,1029
22783,HIP 22783,1524,419
22797,Al Taj III,1675,1029
22833,Manica,1675,1029
22845,Al Taj IV,1675,1029
22957,Al Kumm II,1675,1029
23123,Al Taj V,1675,1029
23203,Karmazynowa Gwiazda Hinda,1675,1029
23364,Kursi al Jauzah I,1675,1029
23416,Almaaz,1564,918
23453,Saclateni,1566,978
23767,Haedus,1548,976
23972,Kursi al Jauzah II,1675,1029
24003,Mago,1481,353
24186,Gwiazda Kapteyna,1675,1029
24340,Alhiba I,1675,1029
24608,Capella,1503,872
24813,Alhiba II,1675,1029
25110,HIP 25110,1433,145
25281,Saif al Jabbar,1675,1029
25292,Alhiba III,1675,1029
25923,Thabit,1675,1029
25945,Rubinowa Gwiazda,1675,1029
26176,Heka,1675,1029
26220,Trapezium,1675,1029
26221,Gwiazda Becklina,1675,1029
26235,Mizan Batil II,1675,1029
26237,Mizan Batil I,1675,1029
26563,Mizan Batil III,1675,1029
26712,Gwiazda Andrewsa,1675,1029
27072,Kursi al Jabbar,1675,1029
27654,Arsh al Jauzah,1675,1029
28358,Prijipati,1675,1029
28360,Menkalinan,1337,887
28380,Mahasim,1311,1048
29807,Kurud II,1675,1029
30060,HIP 30060,1315,579
30089,Czerwony Prostokat,1675,1029
30520,Dolones I,1675,1029
30860,Lucilinburhuc,1196,991
31646,Gwiazda Plasketta,1675,1029
31789,Dolones II,1675,1029
31832,Dolones III,1675,1029
32173,Dolones IV,1675,1029
32480,Dolones V,1675,1029
32562,Dolones VI,1675,1029
32844,Dolones VII,1675,1029
32916,Nervia,1116,927
33018,HIP 33018,1063,1060
33133,Dolones VIII,1675,1029
33152,Udra,1675,1029
33345,Isis,1675,1029
33377,Dolones IX,1675,1029
33449,HIP 33449,1211,567
33485,Dolones X,1675,1029
33977,Al Zara,1675,1029
35210,Winter Albireo,1675,1029
35488,Bernes 135,1675,1029
36145,HIP 36145,1056,715
36208,Gwiazda Luytena,1675,1029
36850,Castor,869,1031
37826,Pollux,784,1075
39953,Regor,1675,1029
40687,Násti,1047,418
40843,HIP 40843,630,1009
40881,Piautos,588,1059
41075,Alsciaukat,817,724
41704,Muscida,1013,413
42080,Althiba I,1675,1029
42313,Minazal I,1675,1029
42438,Althiba II,1675,1029
42527,Althiba III,1675,1029
42556,Meleph,444,1075
42799,Minazal II,1675,1029
42806,Asellus Borealis,459,1037
43103,Zubanah,1675,1029
43234,Minazal IV,1675,1029
43587,Copernicus,519,896
43674,Stribor,581,814
43813,Minazal V,1675,1029
44127,Talitha,776,561
44248,HIP 44248,683,655
44390,Althiba IV,1675,1029
44471,Alkaphrah,752,564
44700,HIP 44700,617,691
44857,Althiba V,1675,1029
44901,Alhaud I,1675,1029
44946,Nahn,362,944
45038,Althiba VI,1675,1029
45075,Alhaud II,1675,1029
45493,Alhaud III,1675,1029
45688,HIP 45688,555,680
45860,HIP 45860,511,709
46146,Al Minlear al Asad,1675,1029
46471,Intercrus,664,522
46509,Ukdah I,1675,1029
46733,Alhaud IV,1675,1029
46750,Alterf,292,848
46776,Ukdah II,1675,1029
46853,Alhaud V,1675,1029
46952,HIP 46952,503,637
46977,Althiba VII,1675,1029
46982,Ukdah III,1675,1029
47087,Illyrian,472,656
47452,Al Sharasif I,1675,1029
47508,Subra,32,1010
47908,Algenubi,1675,1029
48319,Alhaud VI,1675,1029
48402,Alhaud VII,1675,1029
48455,Rasalas,271,721
49583,Al Jabhah,1675,1029
49593,HIP 49593,391,539
50335,Adhafera,147,659
50372,Tania Borealis,505,410
50583,Algieba,68,694
50801,Tania Australis,468,409
51233,HIP 51233,366,445
52123,Gwiazda Klemoli,1675,1029
53229,Praecipua,259,372
53721,Chalawan,373,284
53910,Merak,691,137
54035,Lalande 21185,1675,1029
54061,Dubhe,799,90
54539,HIP 54539,439,209
54682,Al Sharasif,1675,1029
54951,Zubrah,1675,1029
55042,Gwiazda Innesa,1675,1029
55106,Gwiazda Abta,1675,1029
55219,Alula Borealis,184,274
55642,Tsze Tseang,1675,1029
56709,Gwiazda Przybylskiego,1675,1029
57399,Taiyangshou,464,52
57939,Groombridge 1830,1675,1029
59316,Minkar,1675,1029
60742,Al Dafirah,1675,1029
61071,Kissin,1675,1029
61932,Muhlifain,1675,1029
61941,Arich,1675,1029
62763,Polaris Galacticus Borealis,1675,1029
69483,Asellus Tertius,1675,1029
69619,Gwiazda Poppera,1675,1029
69713,Asellus Secundus,1675,1029
70300,Helowa gwiazda zmienna Bidelmana,1675,1029
70497,Asellus Primus,1675,1029
70890,Proxima,1675,1029
71957,Rijl al Awwa,1675,1029
72603,Zubenelgenubi I,1675,1029
73273,KeKouan,1675,1029
73334,Ke Kwan,1675,1029
73473,Zuben Elakribi,1675,1029
73745,Aulad Alnathlat,1675,1029
73945,Zuben Hakrabi,1675,1029
74666,Thiba,1675,1029
74793,Pherkad Minor,1675,1029
76276,Nasak Yamani I,1675,1029
76534,Ceginus,1675,1029
76976,Gwiazda Metuszelacha,1675,1029
77055,Akfa Farkadain,1675,1029
77060,Zuban al Kravi,1675,1029
77233,Chow,1675,1029
77442,Variabilis Coronae,1675,1029
77622,Nasak Yamani II,1675,1029
78072,Nasak Shamiya II,1675,1029
78322,Plonaca Gwiazda,1675,1029
78933,Jabhat Acrabi I,1675,1029
78990,Jabhat Acrabi II,1675,1029
79822,Anwa Farkadain,1675,1029
80170,Nasak Shamiya III,1675,1029
81377,Saik,1675,1029
81693,Rutilicus,1675,1029
82080,Circitores,1675,1029
84893,Aggia,1675,1029
84970,Garafsa,1675,1029
85805,Adfar Aldib I,1675,1029
85829,Kuma,1675,1029
86201,Al Dhih,1675,1029
86620,Dziban II,1675,1029
86670,Mula,1675,1029
86777,Zelazna Gwiazda,1675,1029
87073,Girtab,1675,1029
87108,Muliphen,1675,1029
87294,Vanant,1675,1029
87937,Gwiazda Barnarda,1675,1029
89642,Hamalwarid,1675,1029
89908,Aldhiba,1675,1029
89937,Alahakan,1675,1029
89962,Alava,1675,1029
90191,Al Athfar,1675,1029
91919,Double Double I,1675,1029
91926,Double Double II,1675,1029
91971,Nasr Alwaki I,1675,1029
91973,Nasr Alwaki II,1675,1029
92037,Tweedledee and Tweedledum,1675,1029
92041,Namalsadirah I,1675,1029
92782,Athafi I,1675,1029
92845,Ain al Rami II,1675,1029
93244,Deneb al Okab Borealis,1675,1029
93805,Al Thalimain Prior,1675,1029
93864,Namalsadirah II,1675,1029
94643,Al Kiladah,1675,1029
94648,Athafi II,1675,1029
94779,Fawaris I,1675,1029
95081,Tais I,1675,1029
95477,Namalsadirah III,1675,1029
95501,Almizan I,1675,1029
95503,Namalsadirah IV,1675,1029
96295,Gwiazda Campbella,1675,1029
96468,Al Thalimain Posterior,1675,1029
97433,Tyl,1675,1029
97804,Almizan II,1675,1029
98162,Terebellum II,1675,1029
98353,Terebellum III,1675,1029
