Star_ID,Name,X,Y
746,Caph,204,366
2920,Fulu,190,216
3179,Schedar,236,258
3821,Achird,275,265
107418,Castula,311,278
6686,Ruchbah,395,257
8886,Segin,493,297
13192,Nushagak,645,437
13268,Miram,606,97
14328,HIP 14328,647,41
16228,HIP 16228,720,181
17959,HIP 17959,747,427
18505,HIP 18505,785,256
22783,HIP 22783,890,356
24003,Mago,890,432
25110,HIP 25110,815,619
28360,Menkalinan,1289,61
30060,HIP 30060,1145,337
30860,Lucilinburhuc,1468,40
32916,Nervia,1505,141
33018,HIP 33018,1629,41
33449,HIP 33449,1225,403
34693,HIP 34693,1755,58
36046,HIP 36046,1849,86
36145,HIP 36145,1440,362
36850,Castor,1791,179
36962,HIP 36962,1898,120
37826,Pollux,1900,179
40687,Násti,1277,621
41075,Alsciaukat,1657,494
41704,Muscida,1302,645
44127,Talitha,1593,663
44248,HIP 44248,1733,638
44471,Alkaphrah,1616,675
44700,HIP 44700,1815,647
45688,HIP 45688,1864,697
46471,Intercrus,1665,767
46952,HIP 46952,1883,770
49593,HIP 49593,1917,933
50372,Tania Borealis,1729,968
50801,Tania Australis,1760,994
51233,HIP 51233,1874,1033
53910,Merak,1392,1072
54061,Dubhe,1276,1039
56211,Giausar,1099,1033
58952,Tonatiuh,931,992
61177,Funi,948,1053
85822,Yildun,671,884
96100,Alsafi,312,1041
105199,Alderamin,92,837
106032,Alfirk,279,816
108917,Kurhah,152,723
109492,HIP 109492,8,669
112724,HIP 112724,220,629
116727,Errai,484,675
