Star_ID,Name,X,Y
1067,Algenib,1446,212
1547,Citadelle,1442,253
1645,HIP 1645,1530,348
2247,Felixvarela,1873,795
3092,HIP 3092,1104,79
3419,Diphda,1832,882
3760,HIP 3760,1435,467
4436,HIP 4436,928,24
4889,HIP 4889,1015,144
4906,HIP 4906,1369,511
5447,Mirach,934,108
5737,Revati,1331,555
5742,HIP 5742,1086,289
6193,HIP 6193,1027,267
6643,Bélénos,989,265
7007,HIP 7007,1285,635
7097,Alpherg,1153,492
7513,Titawin,765,98
7884,HIP 7884,1249,684
8198,Torcular,1183,638
8645,Baten Kaitos,1425,984
8796,Mothallah,878,334
8832,Mesarthim,1015,501
8833,HIP 8833,1231,763
8903,Sheratan,990,480
9487,Alrescha,1201,799
9640,Almach,669,154
9884,Hamal,908,476
10670,HIP 10670,737,332
10826,Mira,1205,953
12093,HIP 12093,1022,861
12191,Buna,565,239
12706,Kaffaljidhma,1021,925
13061,Lilii Borea,682,492
13209,Bharani,698,532
13254,HIP 13254,564,337
13268,Miram,353,6
14135,Menkar,928,971
14328,HIP 14328,341,78
14576,Algol,471,328
14668,Misam,423,256
14838,Botein,699,723
15863,Mirfak,319,184
15900,HIP 15900,768,952
17358,HIP 17358,277,257
18246,Atik,425,571
17489,Celaeno,506,725
17499,Electra,508,729
17531,Taygeta,503,723
17573,Maia,501,726
17579,Asterope,499,723
17608,Merope,503,735
17702,Alcyone,497,735
17851,Pleione,489,739
18532,HIP 18532,295,443
18614,Menkib,330,531
18724,HIP 18724,564,990
20205,Prima Hyadum,439,980
20455,Secunda Hyadum,404,950
20648,HIP 20648,388,949
20889,Ain,360,931
20894,Chamukuy,394,998
21421,Aldebaran,351,1003
21881,HIP 21881,257,884
23015,Hassaleh,98,690
23416,Almaaz,3,452
23453,Saclateni,18,517
113889,Fumalsamakah,1910,92
114971,HIP 114971,1865,162
115227,HIP 115227,1814,142
115738,HIP 115738,1860,238
115830,HIP 115830,1766,159
116771,HIP 116771,1731,223
116928,HIP 116928,1788,295
117245,HIP 117245,1742,285
118268,HIP 118268,1634,284
