Star_ID,Name,X,Y
63090,Minelauva,1848,204
63608,Vindemiatrix,1679,130
64241,Diadem,1529,81
66249,Heze,1777,444
67459,HIP 67459,1437,275
67927,Muphrid,1375,262
68520,HIP 68520,1638,528
69427,Kang,1794,761
69673,Arcturus,1295,335
69701,Syrma,1709,705
69974,Khambalia,1821,837
70755,Elgafar,1600,696
71053,HIP 71053,1061,243
71075,Seginus,929,137
71795,HIP 71795,1297,510
72105,Izar,1075,335
72220,HIP 72220,1464,705
72339,Mönch,1494,743
72487,Merga,755,82
72622,Zubenelgenubi,1734,1009
72845,Arcalís,1185,491
73555,Nekkar,815,202
74785,Zubeneschamali,1520,1002
74961,Nikawiy,746,232
75411,Alkalurops,796,313
75695,Nusakan,906,449
76127,HIP 76127,857,430
76267,Alphecca,918,507
76952,HIP 76952,896,539
77070,Unukalhai,1172,853
77450,Gudja,989,685
77512,HIP 77512,875,564
77516,HIP 77516,1295,1029
77760,HIP 77760,638,311
78159,HIP 78159,836,575
78493,HIP 78493,782,539
78527,HIP 78527,387,56
79043,Marsic,930,765
79219,Kamuy,793,615
79992,HIP 79992,504,311
80076,Hunor,569,404
80331,Athebyne,295,39
80463,Cujam,903,871
80816,Kornephoros,786,762
80838,Ogma,571,475
81126,HIP 81126,508,412
81833,HIP 81833,521,495
82651,Mahsati,813,996
83000,HIP 83000,830,1053
83207,HIP 83207,552,681
83608,Alrakis,270,243
83895,Aldhibah,142,10
84345,Rasalgethi,692,1018
84379,Sarin,564,830
84380,HIP 84380,428,607
84606,HIP 84606,413,603
85112,HIP 85112,391,619
85670,Rastaban,214,326
85693,Maasym,483,846
86414,HIP 86414,243,471
86782,Alruba,157,312
86974,HIP 86974,397,853
87585,Grumium,102,255
87808,HIP 87808,260,682
87833,Eltanin,134,379
87933,HIP 87933,332,849
88794,HIP 88794,293,880
91262,Vega,73,716
91852,Xihe,60,776
92420,Sheliak,53,859
92791,HIP 92791,7,783
93194,Sulafat,15,888
