Star_ID,Name,X,Y
18532,HIP 18532,1824,82
18614,Menkib,1908,143
23015,Hassaleh,1772,404
23416,Almaaz,1582,248
23453,Saclateni,1626,293
23767,Haedus,1611,303
24608,Capella,1506,256
25428,Elnath,1733,580
26451,Tianguan,1787,755
27913,HIP 27913,1722,823
28360,Menkalinan,1395,379
28380,Mahasim,1491,518
28614,HIP 28614,1810,1065
28716,HIP 28716,1679,852
28734,HIP 28734,1641,791
29038,HIP 29038,1724,972
29426,HIP 29426,1708,995
29434,HIP 29434,1686,956
29655,HIP 29655,1601,834
30060,HIP 30060,1166,170
30343,HIP 30343,1564,855
30665,HIP 30665,1645,1057
30860,Lucilinburhuc,1366,551
30883,HIP 30883,1560,915
31681,HIP 31681,1555,1015
32246,HIP 32246,1442,850
32916,Nervia,1264,559
33018,HIP 33018,1323,694
33449,HIP 33449,1082,234
34088,HIP 34088,1388,984
34693,HIP 34693,1277,800
35550,HIP 35550,1299,984
36046,HIP 36046,1231,874
36145,HIP 36145,1075,448
36850,Castor,1164,804
36962,HIP 36962,1191,907
37740,HIP 37740,1167,971
37826,Pollux,1141,897
40687,Násti,858,242
40843,HIP 40843,984,952
40881,Piautos,995,1021
41075,Alsciaukat,912,622
41704,Muscida,830,262
43587,Copernicus,827,951
43674,Stribor,812,851
44127,Talitha,767,536
44248,HIP 44248,770,668
44471,Alkaphrah,753,556
44700,HIP 44700,749,740
45688,HIP 45688,699,776
45860,HIP 45860,690,828
46471,Intercrus,661,589
46750,Alterf,640,1078
46952,HIP 46952,632,784
47087,Illyrian,625,819
48455,Rasalas,535,1008
49593,HIP 49593,485,798
50335,Adhafera,408,1056
50372,Tania Borealis,470,626
50801,Tania Australis,443,652
51233,HIP 51233,400,751
53229,Praecipua,273,779
53721,Chalawan,287,636
53910,Merak,400,298
54061,Dubhe,442,186
54539,HIP 54539,277,535
54872,Zosma,84,1064
55219,Alula Borealis,150,768
56211,Giausar,466,5
57399,Taiyangshou,177,407
57820,Aniara,279,202
58001,Phecda,223,274
59774,Megrez,209,170
62956,Alioth,98,103
65378,Mizar,11,40
65477,Alcor,9,35
