Star_ID,Name,X,Y
40526,Tarf,1917,975
41075,Alsciaukat,1901,143
42446,Gakyid,1795,865
42556,Meleph,1807,709
42806,Asellus Borealis,1796,663
42911,Asellus Australis,1780,739
43109,Ashlesha,1726,1011
43587,Copernicus,1760,499
43674,Stribor,1760,389
44066,Acubens,1682,873
44127,Talitha,1739,35
44248,HIP 44248,1734,184
44471,Alkaphrah,1722,56
44700,HIP 44700,1706,261
44946,Nahn,1659,634
45336,HIP 45336,1547,1071
45688,HIP 45688,1648,295
45860,HIP 45860,1633,349
46471,Intercrus,1619,90
46750,Alterf,1547,596
46952,HIP 46952,1577,298
47087,Illyrian,1566,333
47508,Subra,1441,869
48455,Rasalas,1456,512
49593,HIP 49593,1426,301
49641,HIP 49641,1239,1049
49669,Regulus,1310,790
50335,Adhafera,1329,541
50372,Tania Borealis,1416,127
50583,Algieba,1295,612
50801,Tania Australis,1389,153
51233,HIP 51233,1344,251
51437,HIP 51437,1120,1019
53229,Praecipua,1222,275
53721,Chalawan,1234,139
54158,Dingolay,930,998
54539,HIP 54539,1221,42
54872,Zosma,1042,521
54879,Chertan,1007,622
55219,Alula Borealis,1108,264
55664,Shama,838,943
56508,Formosa,945,488
56572,Sagarmatha,755,987
57370,Flegetonte,762,815
57380,HIP 57380,790,742
57632,Denebola,836,578
57757,Zavijava,729,827
60129,Zaniah,564,818
63090,Minelauva,419,660
63608,Vindemiatrix,457,494
64241,Diadem,486,348
64394,HIP 64394,588,145
65474,Spica,133,899
66249,Heze,181,649
67459,HIP 67459,283,278
67927,Muphrid,289,212
68520,HIP 68520,61,535
69673,Arcturus,202,134
71795,HIP 71795,7,160
72845,Arcalís,12,26
