Star_ID,Name,X,Y
13192,Nushagak,1914,558
17959,HIP 17959,1850,654
22783,HIP 22783,1804,828
24003,Mago,1741,771
25110,HIP 25110,1640,575
30060,HIP 30060,1620,1048
33449,HIP 33449,1507,1057
40687,Násti,1308,930
41704,Muscida,1272,931
50372,Tania Borealis,756,981
50801,Tania Australis,719,982
51233,HIP 51233,619,1022
53229,Praecipua,512,952
53721,Chalawan,620,864
53910,Merak,917,698
54061,Dubhe,1014,641
54539,HIP 54539,680,788
54872,Zosma,183,994
54879,Chertan,70,1043
55219,Alula Borealis,439,858
56211,Giausar,1133,520
56508,Formosa,137,887
57399,Taiyangshou,694,638
57820,Aniara,887,558
58001,Phecda,805,575
58952,Tonatiuh,1269,422
59774,Megrez,857,496
61177,Funi,1212,397
61281,HIP 61281,1113,408
61317,Chara,519,494
62223,La Superba,600,438
62423,Tianyi,1047,387
62956,Alioth,819,388
63076,Taiyi,1018,372
63125,Cor Caroli,442,409
64394,HIP 64394,203,349
65378,Mizar,796,299
65477,Alcor,798,295
66192,Liesma,773,266
67301,Alkaid,683,212
68756,Thuban,1009,217
69732,Xuange,632,96
72607,Kochab,1234,200
73136,Baekdu,1252,199
75097,Pherkad,1212,135
85822,Yildun,1516,283
116727,Errai,1812,254
