Star_ID,Name,X,Y
17847,Atlas,758,726
60965,Algorab,1887,858
61174,HIP 61174,1877,847
61359,Kraz,1814,1009
63090,Minelauva,1828,363
63608,Vindemiatrix,1807,179
64166,HIP 64166,1635,951
64241,Diadem,1770,19
64962,HIP 64962,1584,940
65474,Spica,1609,668
66249,Heze,1594,426
67459,HIP 67459,1545,49
68520,HIP 68520,1451,361
68895,HIP 68895,1331,962
69415,HIP 69415,1298,969
69427,Kang,1358,607
69701,Syrma,1354,514
69974,Khambalia,1317,668
70306,HIP 70306,1246,970
70755,Elgafar,1299,426
71795,HIP 71795,1262,76
72220,HIP 72220,1213,329
72339,Mönch,1201,374
72571,HIP 72571,1117,954
72622,Zubenelgenubi,1147,703
73714,Brachium,1058,889
74785,Zubeneschamali,1029,549
76333,Zubenelhakrabi,925,654
77070,Unukalhai,915,206
77516,HIP 77516,870,411
77634,HIP 77634,823,1047
77853,HIP 77853,830,688
78104,Iklil,801,951
78265,Fang,794,885
78401,Dschubba,791,810
78820,Acrab,768,749
79374,Jabbah,736,741
79431,Sharjah,733,728
79593,Yed Prior,740,408
79882,Yed Posterior,718,428
80112,Alniyat,687,870
80463,Cujam,711,23
80687,Timir,657,609
80763,Antares,646,888
80883,Marfik,660,282
81022,Rosalíadecastro,650,279
81266,Paikauhale,615,926
82396,Larawag,552,1061
82651,Mahsati,554,54
83000,HIP 83000,527,110
84012,Sabik,437,657
84405,Guniibuu,420,898
84880,HIP 84880,381,594
85755,HIP 85755,335,844
86032,Rasalhague,327,18
86263,HIP 86263,291,653
86565,HIP 86565,268,597
86742,Cebalrai,263,199
87072,HIP 87072,260,939
88048,HIP 88048,168,528
88414,Pincoya,182,965
88635,Alnasl,175,1010
88670,HIP 88670,126,496
89341,Polis,103,797
89931,Kaus Media,95,1009
90004,Alasia,38,584
90441,HIP 90441,0,292
90496,Kaus Borealis,39,911
