Star_ID,Name,X,Y
6686,Ruchbah,1692,26
8886,Segin,1706,139
13192,Nushagak,1645,352
17959,HIP 17959,1701,446
18505,HIP 18505,1891,405
22783,HIP 22783,1836,559
24003,Mago,1758,592
25110,HIP 25110,1540,593
40687,Násti,1700,1070
56211,Giausar,1229,1005
58952,Tonatiuh,1221,833
61177,Funi,1168,867
61281,HIP 61281,1121,957
62423,Tianyi,1065,1000
63076,Taiyi,1034,1015
68756,Thuban,901,929
72487,Merga,492,1036
72607,Kochab,1020,738
73136,Baekdu,1029,723
73555,Nekkar,352,1047
74961,Nikawiy,351,966
75097,Pherkad,956,719
75411,Alkalurops,248,979
75458,Edasich,699,811
75695,Nusakan,54,1027
76127,HIP 76127,99,984
77760,HIP 77760,325,826
78493,HIP 78493,27,848
78527,HIP 78527,662,716
79992,HIP 79992,390,704
80076,Hunor,272,716
80331,Athebyne,713,647
80838,Ogma,206,679
81126,HIP 81126,297,656
81833,HIP 81833,215,623
83207,HIP 83207,27,540
83608,Alrakis,559,537
83895,Aldhibah,798,539
84380,HIP 84380,169,475
84606,HIP 84606,182,464
85112,HIP 85112,181,436
85670,Rastaban,520,453
85822,Yildun,1236,556
86414,HIP 86414,389,399
86614,Dziban,939,494
86782,Alruba,559,415
87585,Grumium,630,400
87808,HIP 87808,209,289
87833,Eltanin,519,363
87933,HIP 87933,26,237
88794,HIP 88794,28,183
90344,Fafnir,830,376
91262,Vega,300,123
91852,Xihe,265,75
92420,Sheliak,209,15
92791,HIP 92791,293,32
94376,Altais,913,309
95853,HIP 95853,655,80
96100,Alsafi,969,302
105199,Alderamin,1048,41
106032,Alfirk,1144,186
108917,Kurhah,1167,40
112724,HIP 112724,1276,54
116727,Errai,1353,305
