Star_ID,Name,X,Y
746,Caph,1788,680
3179,Schedar,1894,729
3821,Achird,1881,768
107418,Castula,1862,804
6686,Ruchbah,1870,897
8886,Segin,1808,995
67301,Alkaid,299,1067
68756,Thuban,645,1042
69732,Xuange,240,944
71075,Seginus,78,831
72487,Merga,275,816
72607,Kochab,869,988
73136,Baekdu,887,983
73555,Nekkar,171,720
74961,Nikawiy,230,665
75097,Pherkad,836,928
75411,Alkalurops,152,597
75458,Edasich,585,810
76127,HIP 76127,49,491
77760,HIP 77760,314,550
78159,HIP 78159,31,324
78493,HIP 78493,101,350
78527,HIP 78527,627,716
79219,Kamuy,70,269
79992,HIP 79992,446,514
80076,Hunor,358,438
80331,Athebyne,712,704
80816,Kornephoros,48,100
80838,Ogma,340,367
81126,HIP 81126,418,416
81833,HIP 81833,386,336
83207,HIP 83207,319,150
83608,Alrakis,680,518
83895,Aldhibah,848,686
84380,HIP 84380,458,206
84606,HIP 84606,474,207
85112,HIP 85112,493,188
85670,Rastaban,712,432
85822,Yildun,1160,1003
86414,HIP 86414,658,305
86614,Dziban,982,751
86782,Alruba,765,433
87585,Grumium,825,471
87808,HIP 87808,612,109
87833,Eltanin,773,370
90344,Fafnir,984,590
91262,Vega,783,58
91852,Xihe,792,2
94376,Altais,1090,598
94481,Aladfar,934,13
95853,HIP 95853,1057,262
96100,Alsafi,1136,631
97165,Fawaris,1085,113
102098,Deneb,1301,104
105199,Alderamin,1366,491
106032,Alfirk,1342,662
107136,Azelfafage,1499,269
108917,Kurhah,1455,568
109492,HIP 109492,1530,447
109937,HIP 109937,1732,23
110538,HIP 110538,1624,344
110609,HIP 110609,1655,289
111022,HIP 111022,1690,261
111104,HIP 111104,1741,167
111169,HIP 111169,1669,317
112724,HIP 112724,1529,650
116727,Errai,1421,892
