Star_ID,Name,X,Y
26311,Alnilam,1877,22
26727,Alnitak,1863,53
28910,HIP 28910,1891,403
29651,HIP 29651,1745,249
30324,Mirzam,1840,511
30419,HIP 30419,1563,66
30867,HIP 30867,1685,306
31216,HIP 31216,1485,45
31416,HIP 31416,1833,647
31592,HIP 31592,1785,574
31978,HIP 31978,1414,25
32349,Sirius,1717,544
32533,HIP 32533,1410,79
32759,HIP 32759,1861,885
33160,HIP 33160,1621,477
33165,HIP 33165,1751,714
33347,HIP 33347,1668,580
33579,Adhara,1784,829
33719,Citalá,1515,367
33856,Nganurganity,1758,815
34045,Muliphein,1616,572
34444,Wezen,1711,799
34769,HIP 34769,1404,311
35037,HIP 35037,1686,822
35264,HIP 35264,1783,1031
35350,HIP 35350,1164,24
35904,Aludra,1671,894
36188,Gomeisa,1229,199
37279,Procyon,1213,290
37447,HIP 37447,1375,561
38146,HIP 38146,1512,869
38170,Azmidi,1510,868
39211,HIP 39211,1193,471
39757,Tureis,1424,904
39863,HIP 39863,1178,520
40167,Tegmine,922,167
40526,Tarf,1003,328
40843,HIP 40843,772,18
40881,Piautos,810,77
42402,Minchir,973,494
42446,Gakyid,861,326
42556,Meleph,780,212
42806,Asellus Borealis,745,186
42911,Asellus Australis,778,249
43109,Ashlesha,903,463
43409,HIP 43409,1281,1069
43587,Copernicus,626,85
44066,Acubens,791,399
44946,Nahn,628,245
45336,HIP 45336,828,613
45751,HIP 45751,969,880
45860,HIP 45860,439,39
46390,Alphard,896,844
46750,Alterf,522,285
46952,HIP 46952,363,29
47087,Illyrian,375,65
47431,Ukdah,754,746
47508,Subra,624,552
48356,Zhang,866,1019
48455,Rasalas,397,279
48711,Bibhā,713,840
49593,HIP 49593,236,124
49641,HIP 49641,619,813
49669,Regulus,478,587
49841,HIP 49841,752,1030
50335,Adhafera,317,387
50583,Algieba,339,466
50801,Tania Australis,110,17
51233,HIP 51233,133,134
51437,HIP 51437,519,882
53229,Praecipua,41,238
54158,Dingolay,380,1014
54872,Zosma,72,583
54879,Chertan,124,691
55664,Shama,273,1051
57370,Flegetonte,109,1030
57380,HIP 57380,62,959
57757,Zavijava,94,1079
