Star_ID,Name,X,Y
13061,Lilii Borea,1916,783
13209,Bharani,1897,829
14328,HIP 14328,1896,189
14576,Algol,1857,490
14668,Misam,1862,397
14838,Botein,1740,979
15863,Mirfak,1816,271
16228,HIP 16228,1823,27
17358,HIP 17358,1738,309
18246,Atik,1653,654
17489,Celaeno,1599,827
17499,Electra,1598,831
17531,Taygeta,1598,823
17573,Maia,1595,824
17579,Asterope,1596,820
17608,Merope,1589,832
17702,Alcyone,1585,827
17847,Atlas,831,484
17851,Pleione,1577,824
18532,HIP 18532,1638,469
18614,Menkib,1608,559
18724,HIP 18724,1428,1049
20205,Prima Hyadum,1359,944
20455,Secunda Hyadum,1361,899
20648,HIP 20648,1352,886
20889,Ain,1348,854
20894,Chamukuy,1319,920
21421,Aldebaran,1290,892
21881,HIP 21881,1318,752
22449,Tabit,1132,1047
23015,Hassaleh,1343,523
23416,Almaaz,1416,304
23453,Saclateni,1390,358
23767,Haedus,1377,348
24608,Capella,1383,237
25336,Bellatrix,958,968
25428,Elnath,1180,552
25930,Mintaka,853,1074
26207,Meissa,950,875
26311,Alnilam,823,1079
26451,Tianguan,1057,663
27913,HIP 27913,977,637
27989,Betelgeuse,832,867
28360,Menkalinan,1229,180
28380,Mahasim,1142,321
28614,HIP 28614,825,806
28716,HIP 28716,936,615
28734,HIP 28734,970,559
29038,HIP 29038,860,700
29426,HIP 29426,835,698
29434,HIP 29434,857,664
29651,HIP 29651,582,1061
29655,HIP 29655,918,544
30343,HIP 30343,885,523
30419,HIP 30419,671,835
30665,HIP 30665,759,676
30860,Lucilinburhuc,1061,223
30867,HIP 30867,507,1033
30883,HIP 30883,834,546
30905,Lusitânia,723,707
31216,HIP 31216,664,759
31681,HIP 31681,753,587
31978,HIP 31978,660,690
32246,HIP 32246,835,420
32362,HIP 32362,678,625
32533,HIP 32533,609,703
32916,Nervia,1011,134
33018,HIP 33018,915,247
33160,HIP 33160,324,1049
33719,Citalá,382,903
34088,HIP 34088,699,437
34693,HIP 34693,801,256
34769,HIP 34769,392,776
35350,HIP 35350,590,461
35550,HIP 35550,656,364
36046,HIP 36046,715,252
36188,Gomeisa,442,571
36850,Castor,743,159
36962,HIP 36962,666,234
37279,Procyon,347,583
37447,HIP 37447,134,847
37740,HIP 37740,599,246
37826,Pollux,650,186
39211,HIP 39211,156,623
39863,HIP 39863,99,626
40167,Tegmine,393,257
40526,Tarf,246,381
40843,HIP 40843,517,78
40881,Piautos,464,125
42402,Minchir,59,396
42446,Gakyid,212,229
42556,Meleph,318,118
42806,Asellus Borealis,340,77
42911,Asellus Australis,278,123
43109,Ashlesha,73,309
44066,Acubens,116,168
