Star_ID,Name,X,Y
34693,HIP 34693,1815,966
36046,HIP 36046,1723,996
36145,HIP 36145,1869,510
36850,Castor,1715,890
36962,HIP 36962,1665,996
37740,HIP 37740,1601,1031
37826,Pollux,1631,953
40687,Násti,1782,183
40843,HIP 40843,1466,893
40881,Piautos,1429,955
41075,Alsciaukat,1612,568
41704,Muscida,1744,188
42556,Meleph,1291,988
42806,Asellus Borealis,1301,944
42911,Asellus Australis,1256,1002
43587,Copernicus,1341,793
43674,Stribor,1389,703
44066,Acubens,1117,1075
44127,Talitha,1534,408
44248,HIP 44248,1461,525
44471,Alkaphrah,1510,417
44700,HIP 44700,1402,574
44946,Nahn,1198,862
45688,HIP 45688,1339,576
45860,HIP 45860,1302,613
46471,Intercrus,1411,396
46750,Alterf,1120,781
46952,HIP 46952,1280,545
47087,Illyrian,1254,569
47508,Subra,910,971
48455,Rasalas,1080,669
49593,HIP 49593,1153,477
49641,HIP 49641,653,1046
49669,Regulus,829,844
50335,Adhafera,958,636
50372,Tania Borealis,1229,328
50583,Algieba,896,681
50801,Tania Australis,1193,337
51233,HIP 51233,1108,396
51437,HIP 51437,558,966
53229,Praecipua,994,357
53721,Chalawan,1072,248
53910,Merak,1324,9
54158,Dingolay,391,863
54539,HIP 54539,1109,160
54872,Zosma,717,483
54879,Chertan,637,555
55219,Alula Borealis,902,291
55282,HIP 55282,130,1005
55664,Shama,330,769
55687,HIP 55687,175,917
55705,HIP 55705,57,1033
56508,Formosa,647,406
56572,Sagarmatha,232,772
56633,HIP 56633,143,850
57370,Flegetonte,320,614
57380,HIP 57380,381,559
57399,Taiyangshou,1081,8
57632,Denebola,504,432
57757,Zavijava,284,609
60129,Zaniah,132,519
63090,Minelauva,75,294
63608,Vindemiatrix,199,159
64241,Diadem,305,38
