Star_ID,Name,X,Y
42806,Asellus Borealis,1876,19
44946,Nahn,1763,116
46750,Alterf,1660,183
47087,Illyrian,1458,1
47508,Subra,1814,452
48455,Rasalas,1532,203
49593,HIP 49593,1344,93
49641,HIP 49641,1822,741
49669,Regulus,1661,504
50335,Adhafera,1474,324
50583,Algieba,1508,397
50801,Tania Australis,1205,31
51233,HIP 51233,1254,127
51437,HIP 51437,1713,814
53229,Praecipua,1196,237
53721,Chalawan,1098,142
54158,Dingolay,1562,950
54539,HIP 54539,1015,93
54872,Zosma,1270,536
54879,Chertan,1324,630
55219,Alula Borealis,1115,318
55664,Shama,1454,982
56508,Formosa,1180,588
56572,Sagarmatha,1428,1076
57370,Flegetonte,1304,949
57380,HIP 57380,1267,877
57399,Taiyangshou,862,103
57632,Denebola,1175,731
57757,Zavijava,1289,982
58001,Phecda,777,2
61317,Chara,755,304
62223,La Superba,683,238
62956,Alioth,581,29
63125,Cor Caroli,692,396
63608,Vindemiatrix,857,952
64241,Diadem,772,833
64394,HIP 64394,694,628
65378,Mizar,495,76
65477,Alcor,490,75
66192,Liesma,468,109
67301,Alkaid,439,214
67459,HIP 67459,587,930
67927,Muphrid,546,882
69673,Arcturus,435,890
69732,Xuange,340,300
71053,HIP 71053,312,657
71075,Seginus,291,480
71795,HIP 71795,324,1040
72105,Izar,256,739
72487,Merga,210,305
72845,Arcalís,238,948
73555,Nekkar,157,438
74961,Nikawiy,82,405
75411,Alkalurops,52,507
75695,Nusakan,32,705
76127,HIP 76127,6,651
