Star_ID,Name,X,Y
64394,HIP 64394,1853,1036
67301,Alkaid,1845,496
68756,Thuban,1885,131
69732,Xuange,1714,531
71053,HIP 71053,1502,823
71075,Seginus,1582,665
72105,Izar,1411,855
72487,Merga,1596,477
72845,Arcalís,1271,997
73555,Nekkar,1491,564
74961,Nikawiy,1445,503
75411,Alkalurops,1375,570
75458,Edasich,1627,163
75695,Nusakan,1263,707
76127,HIP 76127,1271,655
76267,Alphecca,1207,730
76952,HIP 76952,1171,714
77070,Unukalhai,900,1041
77450,Gudja,1041,832
77512,HIP 77512,1142,698
77760,HIP 77760,1343,414
78159,HIP 78159,1123,661
78493,HIP 78493,1149,601
78527,HIP 78527,1531,110
79043,Marsic,951,787
79219,Kamuy,1076,626
79992,HIP 79992,1314,284
80076,Hunor,1238,367
80331,Athebyne,1524,18
80463,Cujam,843,776
80816,Kornephoros,931,644
80838,Ogma,1169,383
80883,Marfik,646,946
81022,Rosalíadecastro,639,937
81126,HIP 81126,1218,309
81833,HIP 81833,1140,339
82651,Mahsati,707,707
83000,HIP 83000,653,731
83207,HIP 83207,968,405
83608,Alrakis,1324,45
84345,Rasalgethi,668,594
84379,Sarin,828,442
84380,HIP 84380,1015,273
84606,HIP 84606,1016,258
84880,HIP 84880,210,989
85112,HIP 85112,997,241
85670,Rastaban,1234,13
85693,Maasym,799,369
86032,Rasalhague,568,542
86263,HIP 86263,98,963
86414,HIP 86414,1104,72
86565,HIP 86565,126,905
86742,Cebalrai,408,624
86974,HIP 86974,778,290
87808,HIP 87808,912,131
87933,HIP 87933,771,228
88048,HIP 88048,108,780
88670,HIP 88670,104,726
88794,HIP 88794,735,197
90441,HIP 90441,173,502
92175,HIP 92175,7,487
92895,Kaveh,144,313
92946,Alya,141,312
93747,Okab,294,139
