Star_ID,Name,X,Y
746,Caph,564,686
2920,Fulu,580,825
3179,Schedar,535,788
3821,Achird,497,782
3881,HIP 3881,725,1070
107418,Castula,462,770
6411,Adhil,560,1070
6686,Ruchbah,381,793
7607,Nembus,472,1041
8886,Segin,280,755
13192,Nushagak,118,604
13268,Miram,172,974
14328,HIP 14328,134,1039
16228,HIP 16228,40,891
17959,HIP 17959,4,611
85822,Yildun,151,110
96100,Alsafi,548,39
98110,HIP 98110,1314,21
98337,HIP 98337,1671,38
98543,HIP 98543,1479,44
98920,HIP 98920,1658,73
100453,Sadr,1199,133
101421,Aldulfin,1845,255
101769,Rotanev,1763,267
101958,Sualocin,1731,274
102098,Deneb,1086,201
102488,Aljanah,1326,248
103527,Musica,1828,402
104521,HIP 104521,1828,473
104780,Solaris,1720,465
104858,HIP 104858,1825,497
105199,Alderamin,706,268
105570,HIP 105570,1885,565
106032,Alfirk,533,256
107136,Azelfafage,925,389
107310,HIP 107310,1377,533
107315,Enif,1778,663
107354,HIP 107354,1441,555
108917,Kurhah,636,360
109176,HIP 109176,1410,661
109352,HIP 109352,1250,610
109427,Biham,1807,836
109492,HIP 109492,758,425
109937,HIP 109937,1150,601
110538,HIP 110538,859,508
110609,HIP 110609,911,534
111022,HIP 111022,937,565
111104,HIP 111104,1023,609
111169,HIP 111169,886,548
111497,HIP 111497,1888,1037
112029,Homam,1634,958
112158,Matar,1245,775
112724,HIP 112724,563,440
112748,Sadalbari,1338,860
113881,Scheat,1240,883
113963,Markab,1485,1027
115250,Salm,1278,1002
115623,Alkarab,1272,1027
116076,Veritate,973,858
116727,Errai,310,364
