Star_ID,Name,X,Y
746,Caph,310,2
107418,Castula,448,28
6686,Ruchbah,519,78
8886,Segin,554,178
13192,Nushagak,552,387
13268,Miram,776,129
14328,HIP 14328,844,123
14668,Misam,993,6
15863,Mirfak,946,119
16228,HIP 16228,790,268
17358,HIP 17358,1022,144
17959,HIP 17959,629,455
18505,HIP 18505,780,365
18532,HIP 18532,1194,99
18614,Menkib,1275,55
20889,Ain,1681,13
21421,Aldebaran,1757,25
21881,HIP 21881,1629,116
22783,HIP 22783,780,510
23015,Hassaleh,1441,268
23416,Almaaz,1231,365
23453,Saclateni,1287,348
23767,Haedus,1289,364
24003,Mago,725,562
24608,Capella,1204,432
25110,HIP 25110,535,640
25428,Elnath,1579,371
26451,Tianguan,1758,388
27913,HIP 27913,1796,474
28360,Menkalinan,1260,583
28380,Mahasim,1424,560
28716,HIP 28716,1807,525
28734,HIP 28734,1735,536
29434,HIP 29434,1908,558
29655,HIP 29655,1760,591
30060,HIP 30060,972,677
30343,HIP 30343,1764,634
30860,Lucilinburhuc,1398,687
30883,HIP 30883,1820,663
31681,HIP 31681,1914,707
32246,HIP 32246,1709,749
32916,Nervia,1358,781
33018,HIP 33018,1509,791
33449,HIP 33449,983,780
34088,HIP 34088,1815,859
34693,HIP 34693,1588,883
35350,HIP 35350,1909,944
35550,HIP 35550,1776,946
36046,HIP 36046,1637,961
36145,HIP 36145,1165,896
36850,Castor,1537,992
36962,HIP 36962,1650,1017
37740,HIP 37740,1701,1071
37826,Pollux,1616,1060
40687,Násti,869,974
41704,Muscida,871,1009
58952,Tonatiuh,342,1000
61177,Funi,309,1060
72607,Kochab,95,1008
73136,Baekdu,97,988
75097,Pherkad,17,1021
85822,Yildun,231,722
106032,Alfirk,5,366
112724,HIP 112724,113,190
116727,Errai,259,429
