Star_ID,Name,X,Y
677,Alpheratz,1455,300
1067,Algenib,1702,491
1547,Citadelle,1704,533
1645,HIP 1645,1809,620
2920,Fulu,939,117
3092,HIP 3092,1342,400
3179,Schedar,885,96
3760,HIP 3760,1725,759
3821,Achird,848,102
3881,HIP 3881,1139,309
107418,Castula,811,102
4436,HIP 4436,1166,364
4889,HIP 4889,1261,473
4906,HIP 4906,1660,813
5447,Mirach,1179,445
5737,Revati,1624,863
5742,HIP 5742,1345,611
6193,HIP 6193,1284,594
6411,Adhil,988,348
6643,Bélénos,1246,595
6686,Ruchbah,744,151
7007,HIP 7007,1583,954
7097,Alpherg,1431,814
7513,Titawin,1015,447
7607,Nembus,902,345
7884,HIP 7884,1548,1009
8198,Torcular,1474,965
8796,Mothallah,1140,672
8832,Mesarthim,1289,833
8886,Segin,640,153
8903,Sheratan,1262,813
9640,Almach,925,506
9884,Hamal,1178,813
10670,HIP 10670,1000,677
12191,Buna,829,592
13061,Lilii Borea,950,837
13192,Nushagak,439,83
13209,Bharani,967,877
13254,HIP 13254,830,687
13268,Miram,624,378
14328,HIP 14328,614,445
14576,Algol,740,679
14668,Misam,693,611
14838,Botein,970,1072
15863,Mirfak,595,544
16228,HIP 16228,485,356
17358,HIP 17358,555,613
18246,Atik,695,916
17489,Celaeno,773,1072
17499,Electra,775,1076
17531,Taygeta,770,1070
17573,Maia,768,1073
17579,Asterope,766,1070
17959,HIP 17959,344,139
18505,HIP 18505,390,320
18532,HIP 18532,570,790
18614,Menkib,602,876
22783,HIP 22783,241,278
23015,Hassaleh,370,1020
23416,Almaaz,293,788
23453,Saclateni,304,850
23767,Haedus,286,850
24003,Mago,202,204
24608,Capella,226,749
28360,Menkalinan,51,786
28380,Mahasim,55,974
30060,HIP 30060,5,441
113881,Scheat,1620,23
113963,Markab,1900,153
115250,Salm,1677,145
115623,Alkarab,1673,171
116076,Veritate,1334,46
118268,HIP 118268,1909,537
