Star_ID,Name,X,Y
2920,Fulu,1172,7
3092,HIP 3092,1697,20
3179,Schedar,1114,21
3821,Achird,1087,47
3881,HIP 3881,1458,57
107418,Castula,1057,69
4436,HIP 4436,1514,91
4889,HIP 4889,1664,136
5447,Mirach,1573,157
5742,HIP 5742,1824,219
6193,HIP 6193,1755,236
6411,Adhil,1346,178
6643,Bélénos,1719,259
6686,Ruchbah,1029,147
7513,Titawin,1425,251
7607,Nembus,1270,223
8796,Mothallah,1662,389
8832,Mesarthim,1890,465
8886,Segin,945,205
8903,Sheratan,1853,459
9640,Almach,1377,352
9884,Hamal,1772,503
10670,HIP 10670,1534,467
12191,Buna,1336,478
13061,Lilii Borea,1568,641
13192,Nushagak,747,257
13209,Bharani,1603,670
13254,HIP 13254,1385,563
13268,Miram,1050,399
14328,HIP 14328,1076,460
14576,Algol,1301,600
14668,Misam,1227,563
14838,Botein,1697,853
15863,Mirfak,1109,554
15900,HIP 15900,1872,1055
16228,HIP 16228,924,451
17358,HIP 17358,1109,631
18246,Atik,1371,832
17489,Celaeno,1512,940
17499,Electra,1515,943
17531,Taygeta,1508,939
17573,Maia,1508,943
17579,Asterope,1504,941
17608,Merope,1514,951
17702,Alcyone,1507,954
17851,Pleione,1501,960
17959,HIP 17959,702,349
18505,HIP 18505,830,469
18532,HIP 18532,1204,777
18614,Menkib,1271,838
22783,HIP 22783,691,509
23015,Hassaleh,1129,1062
23416,Almaaz,967,898
23453,Saclateni,1002,945
23767,Haedus,987,952
24003,Mago,624,471
24608,Capella,894,894
25110,HIP 25110,498,306
28360,Menkalinan,767,997
30060,HIP 30060,584,745
33449,HIP 33449,485,787
36145,HIP 36145,426,1006
40687,Násti,256,731
41704,Muscida,221,743
44127,Talitha,66,1018
44471,Alkaphrah,43,1035
58952,Tonatiuh,91,202
61177,Funi,23,183
85822,Yildun,344,27
