Star_ID,Name,X,Y
3821,Achird,584,1053
3881,HIP 3881,198,1060
107418,Castula,614,1030
4436,HIP 4436,136,1027
5447,Mirach,71,959
6411,Adhil,310,928
6686,Ruchbah,639,949
7513,Titawin,225,854
7607,Nembus,389,878
8886,Segin,723,887
9640,Almach,273,746
10670,HIP 10670,106,626
12191,Buna,314,614
13061,Lilii Borea,69,441
13192,Nushagak,919,829
13209,Bharani,32,409
13254,HIP 13254,263,525
13268,Miram,611,692
14328,HIP 14328,584,630
14576,Algol,351,486
14668,Misam,428,525
15863,Mirfak,549,534
16228,HIP 16228,738,638
17358,HIP 17358,550,455
18246,Atik,281,241
17489,Celaeno,136,123
17499,Electra,133,120
17531,Taygeta,141,124
17573,Maia,141,119
17579,Asterope,145,122
17608,Merope,135,111
17702,Alcyone,142,108
17851,Pleione,148,102
17959,HIP 17959,961,736
18505,HIP 18505,833,619
18532,HIP 18532,454,304
18614,Menkib,386,239
22783,HIP 22783,971,578
23015,Hassaleh,541,12
23416,Almaaz,700,186
23453,Saclateni,666,137
23767,Haedus,681,130
24003,Mago,1036,615
24608,Capella,773,192
25110,HIP 25110,1162,774
28360,Menkalinan,903,94
30060,HIP 30060,1077,346
33449,HIP 33449,1173,307
36145,HIP 36145,1237,97
40687,Násti,1392,365
41704,Muscida,1425,354
44127,Talitha,1578,98
44471,Alkaphrah,1600,82
46471,Intercrus,1708,79
53910,Merak,1861,479
54061,Dubhe,1773,570
56211,Giausar,1677,730
58952,Tonatiuh,1553,862
61177,Funi,1618,878
61281,HIP 61281,1722,847
62423,Tianyi,1799,857
63076,Taiyi,1835,867
68756,Thuban,1874,1043
85822,Yildun,1321,1038
