Star_ID,Name,X,Y
17847,Atlas,1276,908
32246,HIP 32246,1815,1055
32916,Nervia,1900,682
33018,HIP 33018,1845,839
34693,HIP 34693,1727,889
35550,HIP 35550,1604,1044
36046,HIP 36046,1636,911
36145,HIP 36145,1817,449
36850,Castor,1636,808
36962,HIP 36962,1580,907
37740,HIP 37740,1515,937
37826,Pollux,1550,863
40167,Tegmine,1314,992
40687,Násti,1759,117
40843,HIP 40843,1393,794
40881,Piautos,1354,852
41075,Alsciaukat,1559,485
41704,Muscida,1720,118
42446,Gakyid,1138,996
42556,Meleph,1216,877
42806,Asellus Borealis,1229,835
42911,Asellus Australis,1181,889
43587,Copernicus,1276,689
43674,Stribor,1330,603
44066,Acubens,1042,953
44127,Talitha,1493,321
44248,HIP 44248,1412,432
44471,Alkaphrah,1469,328
44700,HIP 44700,1351,477
44946,Nahn,1132,748
45336,HIP 45336,845,1059
45688,HIP 45688,1288,474
45860,HIP 45860,1249,509
46471,Intercrus,1372,300
46750,Alterf,1060,665
46952,HIP 46952,1231,440
47087,Illyrian,1204,462
47431,Ukdah,690,1025
47508,Subra,843,843
48455,Rasalas,1026,551
48711,Bibhā,584,1008
49593,HIP 49593,1109,364
49641,HIP 49641,588,908
49669,Regulus,769,715
50335,Adhafera,906,513
50372,Tania Borealis,1194,219
50583,Algieba,842,555
50801,Tania Australis,1158,226
51233,HIP 51233,1068,280
51437,HIP 51437,496,827
52943,HIP 52943,169,1004
53229,Praecipua,955,235
53721,Chalawan,1040,129
53740,Alkes,91,999
54158,Dingolay,332,721
54539,HIP 54539,1084,42
54872,Zosma,670,348
54879,Chertan,587,418
55219,Alula Borealis,866,163
55282,HIP 55282,70,860
55664,Shama,272,625
55687,HIP 55687,115,772
56508,Formosa,603,268
56572,Sagarmatha,173,627
56633,HIP 56633,84,704
57370,Flegetonte,265,469
57380,HIP 57380,329,415
57632,Denebola,457,289
57757,Zavijava,229,463
60129,Zaniah,76,369
63090,Minelauva,21,138
63608,Vindemiatrix,152,1
