Star_ID,Name,X,Y
17847,Atlas,618,829
54158,Dingolay,1795,858
54872,Zosma,1815,312
54879,Chertan,1804,432
55219,Alula Borealis,1801,9
55664,Shama,1687,813
55687,HIP 55687,1636,1023
56508,Formosa,1700,305
56572,Sagarmatha,1607,871
56633,HIP 56633,1576,983
57370,Flegetonte,1587,693
57380,HIP 57380,1600,611
57632,Denebola,1610,430
57757,Zavijava,1555,711
60129,Zaniah,1387,732
60965,Algorab,1256,1057
61174,HIP 61174,1246,1047
63090,Minelauva,1217,608
63608,Vindemiatrix,1215,445
64241,Diadem,1201,300
64394,HIP 64394,1232,78
65474,Spica,1000,876
66249,Heze,999,648
67459,HIP 67459,997,296
67927,Muphrid,984,236
68520,HIP 68520,871,574
69427,Kang,760,804
69673,Arcturus,885,196
69701,Syrma,763,712
69974,Khambalia,715,862
70755,Elgafar,717,621
71795,HIP 71795,730,276
72220,HIP 72220,644,514
72339,Mönch,626,558
72622,Zubenelgenubi,540,887
72845,Arcalís,694,166
73714,Brachium,437,1079
74785,Zubeneschamali,430,717
76333,Zubenelhakrabi,308,817
77070,Unukalhai,362,342
77450,Gudja,415,83
77516,HIP 77516,280,550
77853,HIP 77853,201,845
78265,Fang,146,1062
78401,Dschubba,146,977
78820,Acrab,126,907
79043,Marsic,307,73
79374,Jabbah,91,894
79431,Sharjah,88,880
79593,Yed Prior,141,525
79882,Yed Posterior,113,543
80112,Alniyat,23,1038
80463,Cujam,191,107
80687,Timir,16,736
80883,Marfik,77,372
81022,Rosalíadecastro,67,367
82651,Mahsati,16,100
