Star_ID,Name,X,Y
746,Caph,325,1079
107418,Castula,182,1057
6686,Ruchbah,106,1005
8886,Segin,69,894
13192,Nushagak,91,666
17959,HIP 17959,16,579
25110,HIP 25110,158,398
58952,Tonatiuh,456,103
61177,Funi,507,62
72607,Kochab,675,177
73136,Baekdu,667,194
75097,Pherkad,743,190
75458,Edasich,994,72
77760,HIP 77760,1367,31
78527,HIP 78527,1039,165
79219,Kamuy,1740,24
79992,HIP 79992,1311,156
80076,Hunor,1425,136
80331,Athebyne,994,238
80816,Kornephoros,1884,115
80838,Ogma,1492,168
81126,HIP 81126,1404,196
81833,HIP 81833,1486,223
83207,HIP 83207,1672,291
83608,Alrakis,1157,333
83895,Aldhibah,921,354
84379,Sarin,1814,367
84380,HIP 84380,1540,362
84606,HIP 84606,1529,373
85112,HIP 85112,1531,400
85670,Rastaban,1203,412
85693,Maasym,1780,448
85822,Yildun,477,391
86414,HIP 86414,1335,452
86614,Dziban,785,415
86782,Alruba,1169,453
86974,HIP 86974,1735,526
87585,Grumium,1101,474
87808,HIP 87808,1516,542
87833,Eltanin,1212,499
87933,HIP 87933,1692,577
88794,HIP 88794,1694,627
90344,Fafnir,907,520
91262,Vega,1444,706
91852,Xihe,1482,749
92420,Sheliak,1540,799
92791,HIP 92791,1460,792
93194,Sulafat,1540,843
94376,Altais,834,596
94481,Aladfar,1383,850
95771,Anser,1649,1054
95853,HIP 95853,1113,786
95947,Albireo,1576,1030
96100,Alsafi,779,610
97165,Fawaris,1209,902
98110,HIP 98110,1373,1058
102098,Deneb,1078,1074
105199,Alderamin,739,877
106032,Alfirk,623,749
108917,Kurhah,623,896
109492,HIP 109492,668,1031
112724,HIP 112724,513,901
116727,Errai,396,663
