Star_ID,Name,X,Y
677,Alpheratz,1382,25
746,Caph,776,262
2920,Fulu,908,301
3092,HIP 3092,1386,179
3179,Schedar,857,327
3821,Achird,838,358
3881,HIP 3881,1182,276
107418,Castula,815,385
4436,HIP 4436,1242,292
4889,HIP 4889,1389,291
5447,Mirach,1313,335
5742,HIP 5742,1555,319
6193,HIP 6193,1499,355
6411,Adhil,1111,416
6643,Bélénos,1474,386
6686,Ruchbah,807,465
7097,Alpherg,1774,392
7513,Titawin,1203,462
7607,Nembus,1052,478
8796,Mothallah,1460,521
8832,Mesarthim,1689,518
8886,Segin,740,540
8903,Sheratan,1655,524
9640,Almach,1187,569
9884,Hamal,1595,590
10670,HIP 10670,1366,631
12191,Buna,1184,699
13061,Lilii Borea,1452,781
13192,Nushagak,560,636
13209,Bharani,1494,798
13254,HIP 13254,1256,764
13268,Miram,890,702
14328,HIP 14328,930,754
14576,Algol,1187,825
14668,Misam,1105,811
14838,Botein,1643,937
15863,Mirfak,988,836
15900,HIP 15900,1880,1063
16228,HIP 16228,780,785
17358,HIP 17358,1010,911
18246,Atik,1327,1027
17959,HIP 17959,536,737
18505,HIP 18505,691,826
18532,HIP 18532,1146,1026
18614,Menkib,1231,1064
22783,HIP 22783,562,900
24003,Mago,486,878
25110,HIP 25110,322,739
85822,Yildun,115,488
94376,Altais,90,26
96100,Alsafi,135,73
106032,Alfirk,353,150
108917,Kurhah,490,79
112724,HIP 112724,543,177
116727,Errai,395,396
