Star_ID,Name,X,Y
13192,Nushagak,1903,617
17959,HIP 17959,1832,708
22783,HIP 22783,1774,878
24003,Mago,1715,817
25110,HIP 25110,1628,615
40687,Násti,1273,946
41704,Muscida,1238,944
46471,Intercrus,882,1074
50372,Tania Borealis,721,960
50801,Tania Australis,683,958
51233,HIP 51233,580,991
53229,Praecipua,479,914
53721,Chalawan,592,834
53910,Merak,899,688
54061,Dubhe,1000,638
54539,HIP 54539,657,762
54872,Zosma,147,935
54879,Chertan,31,977
55219,Alula Borealis,412,816
56211,Giausar,1127,525
56508,Formosa,109,825
57399,Taiyangshou,681,613
57820,Aniara,879,546
58001,Phecda,797,558
58952,Tonatiuh,1269,436
59774,Megrez,853,482
61177,Funi,1214,407
61281,HIP 61281,1115,412
61317,Chara,516,457
62223,La Superba,600,407
62423,Tianyi,1051,387
62956,Alioth,823,372
63076,Taiyi,1022,370
63125,Cor Caroli,445,368
64394,HIP 64394,210,292
65378,Mizar,806,281
65477,Alcor,808,277
66192,Liesma,785,247
67301,Alkaid,699,187
67927,Muphrid,2,37
68756,Thuban,1024,214
69732,Xuange,656,67
72607,Kochab,1250,213
73136,Baekdu,1268,214
75097,Pherkad,1233,146
85822,Yildun,1525,315
86614,Dziban,1427,7
106032,Alfirk,1838,38
116727,Errai,1822,307
