Star_ID,Name,X,Y
72105,Izar,1851,856
72845,Arcalís,1732,1037
73555,Nekkar,1865,526
74961,Nikawiy,1801,474
75411,Alkalurops,1745,562
75458,Edasich,1890,68
75695,Nusakan,1661,733
76127,HIP 76127,1658,676
76267,Alphecca,1608,769
76952,HIP 76952,1567,760
77450,Gudja,1458,909
77512,HIP 77512,1534,750
77760,HIP 77760,1671,409
78159,HIP 78159,1506,717
78493,HIP 78493,1519,649
78527,HIP 78527,1774,44
79043,Marsic,1357,881
79219,Kamuy,1451,691
79992,HIP 79992,1606,284
80076,Hunor,1552,389
80463,Cujam,1245,891
80816,Kornephoros,1308,741
80838,Ogma,1487,423
81126,HIP 81126,1516,336
81833,HIP 81833,1446,386
82651,Mahsati,1097,847
83000,HIP 83000,1048,881
83207,HIP 83207,1291,494
83608,Alrakis,1547,43
84345,Rasalgethi,1038,744
84379,Sarin,1162,563
84380,HIP 84380,1306,353
84606,HIP 84606,1302,338
85112,HIP 85112,1279,326
85670,Rastaban,1448,38
85693,Maasym,1117,498
86032,Rasalhague,931,713
86414,HIP 86414,1339,132
86742,Cebalrai,793,820
86974,HIP 86974,1079,427
87808,HIP 87808,1169,241
87933,HIP 87933,1058,369
88048,HIP 88048,534,1013
88670,HIP 88670,523,963
88794,HIP 88794,1016,348
90004,Alasia,405,972
90441,HIP 90441,552,746
90595,HIP 90595,335,993
91117,HIP 91117,399,861
91262,Vega,1062,103
91852,Xihe,1008,117
92175,HIP 92175,398,759
92202,HIP 92202,383,774
92420,Sheliak,939,146
92761,Ainalrami,104,1058
92791,HIP 92791,980,79
92814,HIP 92814,208,923
92895,Kaveh,492,579
92946,Alya,489,578
93085,HIP 93085,113,1014
93194,Sulafat,901,128
93683,HIP 93683,72,1002
93747,Okab,594,392
94141,Albaldah,60,971
94820,HIP 94820,56,903
95168,HIP 95168,54,868
95771,Anser,678,144
95947,Albireo,725,88
96078,Uruk,536,253
96757,Sham,532,199
96837,HIP 96837,519,204
97278,Tarazed,390,288
97365,HIP 97365,514,164
97649,Altair,344,297
97938,Libertas,324,290
98036,Alshain,287,318
98337,HIP 98337,491,105
98920,HIP 98920,477,71
99711,Phoenicia,91,361
99894,Chechia,173,262
101421,Aldulfin,224,82
101769,Rotanev,268,13
