Star_ID,Name,X,Y
77512,HIP 77512,1890,4
78159,HIP 78159,1841,6
79043,Marsic,1886,251
79219,Kamuy,1781,39
80463,Cujam,1817,354
80816,Kornephoros,1730,198
80883,Marfik,1870,637
81022,Rosalíadecastro,1858,638
82651,Mahsati,1679,449
83000,HIP 83000,1675,512
83207,HIP 83207,1505,53
84345,Rasalgethi,1554,429
84379,Sarin,1483,207
84880,HIP 84880,1653,1039
85693,Maasym,1400,205
86032,Rasalhague,1460,496
86565,HIP 86565,1537,1058
86742,Cebalrai,1455,676
86974,HIP 86974,1316,193
87808,HIP 87808,1213,6
87933,HIP 87933,1255,176
88048,HIP 88048,1429,1004
88670,HIP 88670,1385,978
88794,HIP 88794,1213,198
90004,Alasia,1312,1071
90441,HIP 90441,1241,814
91117,HIP 91117,1228,1001
91262,Vega,1033,18
91852,Xihe,1015,71
92175,HIP 92175,1152,936
92202,HIP 92202,1154,957
92420,Sheliak,1000,145
92791,HIP 92791,967,73
92895,Kaveh,1077,754
92946,Alya,1075,755
93194,Sulafat,964,166
93747,Okab,996,562
94481,Aladfar,878,38
95771,Anser,851,354
95947,Albireo,833,286
96078,Uruk,855,527
96757,Sham,812,499
96837,HIP 96837,808,511
97278,Tarazed,798,657
97365,HIP 97365,774,492
97649,Altair,779,696
97938,Libertas,762,707
98036,Alshain,761,751
98110,HIP 98110,703,144
98337,HIP 98337,716,477
98543,HIP 98543,692,303
98920,HIP 98920,684,469
99711,Phoenicia,678,917
99894,Chechia,655,801
100453,Sadr,587,34
101421,Aldulfin,552,664
101769,Rotanev,526,595
101958,Sualocin,513,567
102488,Aljanah,478,172
103527,Musica,418,681
104521,HIP 104521,354,699
104780,Solaris,334,598
104858,HIP 104858,331,703
104987,Kitalpha,328,810
105570,HIP 105570,286,776
106278,Sadalsuud,254,1066
107310,HIP 107310,190,270
107315,Enif,164,707
107354,HIP 107354,180,342
109074,Sadalmelik,40,953
109176,HIP 109176,60,335
109352,HIP 109352,79,147
109427,Biham,10,794
109937,HIP 109937,70,30
