Star_ID,Name,X,Y
677,Alpheratz,124,928
746,Caph,795,872
2920,Fulu,679,796
3092,HIP 3092,167,770
3179,Schedar,735,786
3821,Achird,763,762
3881,HIP 3881,402,737
107418,Castula,793,743
4436,HIP 4436,347,702
4889,HIP 4889,200,656
5447,Mirach,291,636
5742,HIP 5742,42,573
6193,HIP 6193,110,555
6411,Adhil,515,622
6643,Bélénos,146,532
6686,Ruchbah,825,669
7513,Titawin,440,547
7607,Nembus,593,580
8796,Mothallah,206,402
8886,Segin,912,617
8903,Sheratan,11,330
9640,Almach,491,447
9884,Hamal,95,285
10670,HIP 10670,337,326
12191,Buna,538,322
13061,Lilii Borea,306,147
13192,Nushagak,1109,582
13209,Bharani,271,116
13254,HIP 13254,491,234
13268,Miram,821,417
14328,HIP 14328,800,355
14576,Algol,579,200
14668,Misam,653,241
15863,Mirfak,772,258
16228,HIP 16228,951,375
17358,HIP 17358,778,179
17959,HIP 17959,1162,496
18505,HIP 18505,1047,365
18532,HIP 18532,690,23
22783,HIP 22783,1189,338
24003,Mago,1251,383
25110,HIP 25110,1358,559
30060,HIP 30060,1323,112
33449,HIP 33449,1428,82
40687,Násti,1651,170
41704,Muscida,1688,163
56211,Giausar,1888,600
58952,Tonatiuh,1737,711
61177,Funi,1800,739
61281,HIP 61281,1912,729
72607,Kochab,1762,955
73136,Baekdu,1742,954
75097,Pherkad,1779,1030
85822,Yildun,1474,845
112724,HIP 112724,994,1018
116076,Veritate,383,1078
116727,Errai,1193,853
