Star_ID,Name,X,Y
746,Caph,1077,615
2920,Fulu,960,686
3179,Schedar,975,631
3821,Achird,965,596
3881,HIP 3881,796,906
107418,Castula,961,561
4436,HIP 4436,744,940
4889,HIP 4889,646,1050
5447,Mirach,663,964
6411,Adhil,738,759
6643,Bélénos,516,1051
6686,Ruchbah,909,501
7513,Titawin,641,797
7607,Nembus,732,673
8796,Mothallah,420,952
8886,Segin,899,401
9640,Almach,571,712
9884,Hamal,274,1007
10670,HIP 10670,400,804
12191,Buna,475,619
13061,Lilii Borea,223,765
13192,Nushagak,955,207
13209,Bharani,181,786
13254,HIP 13254,375,627
13268,Miram,679,398
14328,HIP 14328,612,391
14576,Algol,378,532
14668,Misam,446,480
15863,Mirfak,511,377
16228,HIP 16228,695,261
17358,HIP 17358,439,339
18246,Atik,124,494
17959,HIP 17959,900,120
18505,HIP 18505,728,167
18532,HIP 18532,256,358
18614,Menkib,165,394
22783,HIP 22783,766,23
23015,Hassaleh,12,144
23416,Almaaz,259,69
23453,Saclateni,195,78
23767,Haedus,195,60
24608,Capella,301,1
83895,Aldhibah,1851,44
85822,Yildun,1363,1
86614,Dziban,1685,82
90344,Fafnir,1794,227
94376,Altais,1693,289
96100,Alsafi,1631,290
100453,Sadr,1899,939
102098,Deneb,1771,867
105199,Alderamin,1513,548
106032,Alfirk,1436,390
107136,Azelfafage,1510,809
108917,Kurhah,1396,531
109492,HIP 109492,1397,671
110538,HIP 110538,1367,803
110609,HIP 110609,1366,863
111022,HIP 111022,1349,902
111104,HIP 111104,1345,1001
111169,HIP 111169,1342,846
112724,HIP 112724,1292,505
116076,Veritate,1085,1055
116727,Errai,1236,255
