Star_ID,Name,X,Y
30860,Lucilinburhuc,1861,88
32916,Nervia,1755,133
33018,HIP 33018,1865,258
34693,HIP 34693,1850,386
36046,HIP 36046,1824,478
36145,HIP 36145,1517,90
36850,Castor,1732,424
36962,HIP 36962,1791,525
37740,HIP 37740,1784,598
37826,Pollux,1736,528
40167,Tegmine,1724,808
40526,Tarf,1782,1001
40843,HIP 40843,1592,629
40881,Piautos,1621,695
41075,Alsciaukat,1417,323
41704,Muscida,1201,4
42446,Gakyid,1627,967
42556,Meleph,1566,829
42806,Asellus Borealis,1536,795
42911,Asellus Australis,1556,867
43587,Copernicus,1437,671
43674,Stribor,1393,578
44066,Acubens,1533,1027
44127,Talitha,1247,291
44248,HIP 44248,1295,416
44471,Alkaphrah,1240,315
44700,HIP 44700,1299,491
44946,Nahn,1406,829
45688,HIP 45688,1262,542
45860,HIP 45860,1269,593
46471,Intercrus,1166,378
46750,Alterf,1292,842
46952,HIP 46952,1203,570
47087,Illyrian,1206,605
48455,Rasalas,1177,804
49593,HIP 49593,1071,627
50335,Adhafera,1074,881
50372,Tania Borealis,1003,477
50583,Algieba,1070,959
50801,Tania Australis,988,509
51233,HIP 51233,980,612
53229,Praecipua,878,675
53721,Chalawan,844,547
53910,Merak,822,211
54061,Dubhe,814,95
54539,HIP 54539,802,463
54872,Zosma,795,971
55219,Alula Borealis,769,703
56508,Formosa,689,974
57399,Taiyangshou,671,388
57820,Aniara,679,176
58001,Phecda,660,260
59774,Megrez,607,177
61317,Chara,469,495
62223,La Superba,447,397
62956,Alioth,488,167
63125,Cor Caroli,361,536
64241,Diadem,176,980
64394,HIP 64394,225,743
65378,Mizar,391,152
65477,Alcor,388,149
66192,Liesma,349,162
67301,Alkaid,260,229
69732,Xuange,124,236
72487,Merga,12,155
