Star_ID,Name,X,Y
677,Alpheratz,1130,334
1067,Algenib,1219,614
1547,Citadelle,1199,648
1645,HIP 1645,1237,767
3092,HIP 3092,984,351
3760,HIP 3760,1105,833
3881,HIP 3881,870,162
4436,HIP 4436,860,223
4889,HIP 4889,878,366
4906,HIP 4906,1028,845
5447,Mirach,826,298
5737,Revati,975,868
5742,HIP 5742,873,525
6193,HIP 6193,832,479
6411,Adhil,720,106
6643,Bélénos,799,459
7007,HIP 7007,900,922
7097,Alpherg,841,736
7513,Titawin,685,206
7607,Nembus,648,53
7884,HIP 7884,846,952
8198,Torcular,805,881
8796,Mothallah,669,468
8832,Mesarthim,713,682
8833,HIP 8833,795,1017
8903,Sheratan,701,651
9487,Alrescha,753,1038
9640,Almach,574,207
9884,Hamal,629,609
10670,HIP 10670,545,397
12093,HIP 12093,557,1019
12191,Buna,440,228
12706,Kaffaljidhma,527,1079
13061,Lilii Borea,416,514
13209,Bharani,410,558
13254,HIP 13254,388,315
14576,Algol,310,258
14668,Misam,306,168
14838,Botein,316,736
15863,Mirfak,254,49
15900,HIP 15900,271,987
17358,HIP 17358,176,90
18246,Atik,140,454
17489,Celaeno,135,640
17499,Electra,134,645
17531,Taygeta,132,636
17573,Maia,129,639
17579,Asterope,129,634
17608,Merope,127,649
17702,Alcyone,120,645
17851,Pleione,111,644
18532,HIP 18532,90,267
18614,Menkib,74,366
18724,HIP 18724,54,925
107354,HIP 107354,1778,31
109176,HIP 109176,1687,110
109427,Biham,1915,504
111497,HIP 111497,1849,708
111710,Situla,1877,803
112029,Homam,1703,495
112158,Matar,1473,122
112716,HIP 112716,1898,1044
112748,Sadalbari,1510,247
113881,Scheat,1412,215
113889,Fumalsamakah,1660,694
113963,Markab,1544,467
114322,Ebla,1688,834
114855,HIP 114855,1712,997
114971,HIP 114971,1596,736
115227,HIP 115227,1561,700
115250,Salm,1385,339
115623,Alkarab,1368,356
115738,HIP 115738,1564,800
115830,HIP 115830,1514,697
116076,Veritate,1182,66
116771,HIP 116771,1460,738
116928,HIP 116928,1482,821
117245,HIP 117245,1445,795
118268,HIP 118268,1353,753
