Star_ID,Name,X,Y
1415,Gwiazda Pearce'a,1229,1026
1562,Deneb Kaitos Shemali,1229,1026
2071,Alrial I,1229,1026
3179,Schedar,1902,46
3245,Alrial II,1229,1026
3455,Alnitham I,1229,1026
3786,Kuton I,1229,1026
3821,Achird,1864,66
3829,Gwiazda van Maanena,1229,1026
3909,Alnitham II,1229,1026
4371,Alnitham III,1229,1026
107418,Castula,1826,81
4427,Navi,1229,1026
4587,Alnitham IV,1229,1026
5165,Alrial III,1229,1026
5542,Marfak,1229,1026
5364,Dheneb,1229,1026
5743,Kuton III,1229,1026
5862,Alrial IV,1229,1026
6537,Al Naymat I,1229,1026
6686,Ruchbah,1771,155
6867,Alrial V,1229,1026
6999,Thail,1229,1026
8102,Al Naymat II,1229,1026
8886,Segin,1664,190
9347,Al Naymat III,1229,1026
10064,Mizan,1229,1026
10324,Al Kaff al Jidhmah I,1229,1026
10729,Misam al Thurayya I,1229,1026
11345,Sadr al Kaitos I,1229,1026
11484,Al Kaff al Jidhmah II,1229,1026
11767,Gwiazda Polarna,1229,1026
11783,Sadr al Kaitos II,1229,1026
12387,Al Kaff al Jidhmah III,1229,1026
12390,Sadr al Kaitos III,1229,1026
12489,Barani I,1229,1026
12640,Koleon,1229,1026
12719,Barani II,1229,1026
12770,Sadr al Kaitos IV,1229,1026
12828,Al Kaff al Jidhmah IV,1229,1026
13165,Al Butain I,1229,1026
13192,Nushagak,1447,182
13268,Miram,1707,427
13531,Kerb,1229,1026
13702,Al Butain II,1229,1026
13879,Gorgonea Secunda,1229,1026
13914,Al Butain III,1229,1026
14060,Aludhi I,1229,1026
14168,Aludhi II,1229,1026
14293,Aludhi III,1229,1026
14328,HIP 14328,1710,499
14354,Gorgonea Tertia,1229,1026
14576,Algol,1886,735
14668,Misam,1825,665
14817,Gorgonea Quarta,1229,1026
15110,Al Butain IV,1229,1026
15863,Mirfak,1708,608
16228,HIP 16228,1560,434
17358,HIP 17358,1676,686
18246,Atik,1847,992
17588,Sterope II,1229,1026
17959,HIP 17959,1375,259
18505,HIP 18505,1460,419
18532,HIP 18532,1707,871
18614,Menkib,1745,957
20042,Beemim I,1229,1026
20250,Alkalbain I,1229,1026
20430,Alkalbain II,1229,1026
20635,Alkalbain III,1229,1026
20641,Alkalbain IV,1229,1026
20711,Alkalbain V,1229,1026
20885,Hyadum III,1229,1026
22365,Osobliwa gwiazda Bidelmana,1229,1026
22509,Al Taj I,1229,1026
22549,Al Taj II,1229,1026
22667,Al Kumm I,1229,1026
22783,HIP 22783,1312,410
22797,Al Taj III,1229,1026
22833,Manica,1229,1026
22845,Al Taj IV,1229,1026
22957,Al Kumm II,1229,1026
23123,Al Taj V,1229,1026
23203,Karmazynowa Gwiazda Hinda,1229,1026
23364,Kursi al Jauzah I,1229,1026
23416,Almaaz,1424,883
23453,Saclateni,1436,941
23767,Haedus,1419,941
23972,Kursi al Jauzah II,1229,1026
24003,Mago,1261,352
24186,Gwiazda Kapteyna,1229,1026
24340,Alhiba I,1229,1026
24608,Capella,1358,849
24813,Alhiba II,1229,1026
25110,HIP 25110,1190,158
25281,Saif al Jabbar,1229,1026
25292,Alhiba III,1229,1026
25923,Thabit,1229,1026
25945,Rubinowa Gwiazda,1229,1026
26176,Heka,1229,1026
26220,Trapezium,1229,1026
26221,Gwiazda Becklina,1229,1026
26235,Mizan Batil II,1229,1026
26237,Mizan Batil I,1229,1026
26563,Mizan Batil III,1229,1026
26712,Gwiazda Andrewsa,1229,1026
27072,Kursi al Jabbar,1229,1026
27654,Arsh al Jauzah,1229,1026
28358,Prijipati,1229,1026
28360,Menkalinan,1199,889
28380,Mahasim,1202,1045
29807,Kurud II,1229,1026
