Star_ID,Name,X,Y
55664,Shama,1845,974
56508,Formosa,1918,444
56572,Sagarmatha,1753,1024
57370,Flegetonte,1756,835
57380,HIP 57380,1780,751
57632,Denebola,1811,564
57757,Zavijava,1720,850
60129,Zaniah,1544,849
63090,Minelauva,1387,702
63608,Vindemiatrix,1404,535
64241,Diadem,1406,387
64394,HIP 64394,1458,166
65474,Spica,1131,943
66249,Heze,1161,714
67459,HIP 67459,1201,362
67927,Muphrid,1194,301
68520,HIP 68520,1043,624
69427,Kang,903,838
69673,Arcturus,1099,251
69701,Syrma,918,747
69974,Khambalia,850,889
70755,Elgafar,885,651
71795,HIP 71795,938,314
72105,Izar,1023,41
72220,HIP 72220,826,538
72339,Mönch,804,578
72622,Zubenelgenubi,675,887
72845,Arcalís,914,202
73714,Brachium,545,1058
74785,Zubeneschamali,592,707
76333,Zubenelhakrabi,461,786
77070,Unukalhai,574,338
77450,Gudja,652,94
77516,HIP 77516,470,527
77853,HIP 77853,355,797
78104,Iklil,260,1069
78265,Fang,269,996
78401,Dschubba,283,916
78820,Acrab,275,846
79043,Marsic,549,74
79374,Jabbah,243,829
79431,Sharjah,243,815
79593,Yed Prior,341,486
79882,Yed Posterior,312,499
80112,Alniyat,157,954
80463,Cujam,435,96
80687,Timir,195,669
80763,Antares,109,963
80883,Marfik,299,334
81022,Rosalíadecastro,290,327
81266,Paikauhale,66,997
82651,Mahsati,271,71
83000,HIP 83000,225,117
