Star_ID,Name,X,Y
746,Caph,812,655
2920,Fulu,775,787
3179,Schedar,748,737
3821,Achird,717,718
3881,HIP 3881,812,1064
107418,Castula,689,695
6411,Adhil,663,998
6686,Ruchbah,608,686
7607,Nembus,596,939
8886,Segin,532,616
13192,Nushagak,444,427
13268,Miram,359,767
14328,HIP 14328,302,809
14668,Misam,237,997
15863,Mirfak,212,869
16228,HIP 16228,276,647
17358,HIP 17358,127,890
17959,HIP 17959,342,395
18505,HIP 18505,237,550
22783,HIP 22783,170,407
24003,Mago,202,330
25110,HIP 25110,362,178
85822,Yildun,629,5
93194,Sulafat,1859,2
94376,Altais,1054,20
94481,Aladfar,1696,59
95853,HIP 95853,1402,89
96100,Alsafi,1009,58
97165,Fawaris,1539,169
98110,HIP 98110,1751,273
98543,HIP 98543,1910,348
100453,Sadr,1601,348
102098,Deneb,1468,379
102488,Aljanah,1689,504
105199,Alderamin,1085,319
106032,Alfirk,928,253
107136,Azelfafage,1251,506
107310,HIP 107310,1640,805
107354,HIP 107354,1695,851
108917,Kurhah,990,382
109176,HIP 109176,1624,944
109352,HIP 109352,1486,834
109492,HIP 109492,1081,483
109937,HIP 109937,1391,788
110538,HIP 110538,1148,596
110609,HIP 110609,1187,638
111022,HIP 111022,1201,677
111104,HIP 111104,1267,749
111169,HIP 111169,1159,643
112158,Matar,1418,992
112724,HIP 112724,896,431
116076,Veritate,1125,966
116727,Errai,692,280
