Star_ID,Name,X,Y
77760,HIP 77760,1822,196
79992,HIP 79992,1676,194
80076,Hunor,1744,297
80838,Ogma,1741,374
81126,HIP 81126,1677,302
81833,HIP 81833,1686,390
82651,Mahsati,1898,994
83000,HIP 83000,1897,1063
83207,HIP 83207,1696,590
83608,Alrakis,1437,128
84345,Rasalgethi,1762,978
84379,Sarin,1680,748
84380,HIP 84380,1579,497
84606,HIP 84606,1564,492
85112,HIP 85112,1541,505
85670,Rastaban,1385,209
85693,Maasym,1594,747
86032,Rasalhague,1661,1053
86414,HIP 86414,1409,348
86782,Alruba,1331,196
86974,HIP 86974,1509,737
87585,Grumium,1279,144
87808,HIP 87808,1406,550
87833,Eltanin,1310,258
87933,HIP 87933,1447,719
88794,HIP 88794,1404,741
91262,Vega,1232,558
91852,Xihe,1212,609
92420,Sheliak,1194,680
92791,HIP 92791,1165,609
93194,Sulafat,1157,699
94481,Aladfar,1081,570
95771,Anser,1031,878
95853,HIP 95853,1008,309
95947,Albireo,1019,808
96078,Uruk,1018,1055
96757,Sham,975,1022
96837,HIP 96837,971,1034
97165,Fawaris,956,449
97365,HIP 97365,938,1011
98110,HIP 98110,905,658
98337,HIP 98337,880,988
98543,HIP 98543,877,811
98920,HIP 98920,848,976
100453,Sadr,807,541
101769,Rotanev,669,1079
101958,Sualocin,661,1048
102098,Deneb,749,426
102488,Aljanah,688,658
104780,Solaris,476,1046
105199,Alderamin,730,37
107136,Azelfafage,576,245
107310,HIP 107310,401,702
107354,HIP 107354,378,767
109176,HIP 109176,268,737
109352,HIP 109352,323,568
109492,HIP 109492,560,67
109937,HIP 109937,337,462
110538,HIP 110538,459,163
110609,HIP 110609,426,214
111022,HIP 111022,390,239
111104,HIP 111104,336,327
111169,HIP 111169,414,186
112158,Matar,146,560
112748,Sadalbari,53,661
113881,Scheat,28,552
116076,Veritate,66,253
